t1677,0.0,-264.23874645897484,-264.23874645897484
t1678,0.0,-351.38239251566495,-351.38239251566495
t1679,0.0,-454.3703378553889,-454.3703378553889
t1680,0.0,-546.465327438027,-546.465327438027
t1681,0.0,-530.6210281550276,-530.6210281550276
t1682,0.0,-583.1052695300444,-583.1052695300444
t1683,0.0,-602.9106436338378,-602.9106436338378
t1684,0.0,-605.8814497494067,-605.8814497494067
t1685,0.0,-572.2123137729583,-572.2123137729583
t1686,0.0,-475.1659806643721,-475.1659806643721
t1687,0.0,-297.9078824354234,-297.9078824354234
t1688,0.0,-176.10483169709556,-176.10483169709556
t1689,0.0,-140.5446171861057,-140.5446171861057
t1690,0.0,-172.39378276038414,-172.39378276038414
t1691,0.0,-217.57569953616007,-217.57569953616007
t1692,0.0,-157.78170453460638,-157.78170453460638
t1693,0.0,-156.25781911881165,-156.25781911881165
t1694,0.0,-156.8508052895838,-156.8508052895838
t1695,0.0,-150.80908518256325,-150.80908518256325
t1696,0.0,-113.50937637883837,-113.50937637883837
t1697,0.0,-0.8272708787403436,-0.8272708787403436
t1698,0.0,63.791473523868994,63.791473523868994
t1699,0.0,46.62275786855101,46.62275786855101
t1700,0.0,4.205930955361658,4.205930955361658
t1701,0.0,-59.25312448471613,-59.25312448471613
t1702,0.0,-166.20214464519918,-166.20214464519918
t1703,0.0,-312.7619130132686,-312.7619130132686
t1704,0.0,-451.3995317398201,-451.3995317398201
t1705,0.0,-546.4653274380274,-546.4653274380274
t1706,0.0,-593.9982252871306,-593.9982252871306
t1707,0.0,-619.7452116220618,-619.7452116220618
t1708,0.0,-624.6965551480101,-624.6965551480101
t1709,0.0,-599.9398375182685,-599.9398375182685
t1710,0.0,-504.87404182006134,-504.87404182006134
t1711,0.0,-328.6062122963027,-328.6062122963027
t1712,0.0,-215.71557990468168,-215.71557990468168
t1713,0.0,-196.90047450607807,-196.90047450607807
t1714,0.0,-190.95886227494012,-190.95886227494012
t1715,0.0,-204.89421820471097,-204.89421820471097
t1716,0.0,-224.25735996950968,-224.25735996950968
t1717,0.0,-245.41392301852773,-245.41392301852773
t1718,0.0,-246.03058678800676,-246.03058678800676
t1719,0.0,-229.50398946380636,-229.50398946380636
t1720,0.0,-200.94496353698733,-200.94496353698733
t1721,0.0,-90.94172305078476,-90.94172305078476
t1722,0.0,-10.729957930422973,-10.729957930422973
t1723,0.0,-21.62291368750869,-21.62291368750869
t1724,0.0,-57.27258707433669,-57.27258707433669
t1725,0.0,-116.68870938571587,-116.68870938571587
t1726,0.0,-214.725311199492,-214.725311199492
t1727,0.0,-351.38239251566495,-351.38239251566495
t1728,0.0,-487.0492051266482,-487.0492051266482
t1729,0.0,-584.0955382352344,-584.0955382352344
t1730,0.0,-631.6284360843379,-631.6284360843379
t1731,0.0,-652.4240788933206,-652.4240788933206
t1732,0.0,-652.4240788933206,-652.4240788933206
t1733,0.0,-619.7452116220618,-619.7452116220618
t1734,0.0,-520.7183411030959,-520.7183411030959
t1735,0.0,-337.51863064300954,-337.51863064300954
t1736,0.0,-230.56961048252654,-230.56961048252654
t1737,0.0,-219.22333025009166,-219.22333025009166
t1738,0.0,-241.77633196693216,-241.77633196693216
t1739,0.0,-281.59907800425293,-281.59907800425293
t1740,0.0,-292.6975852535699,-292.6975852535699
t1741,0.0,-330.1302889928958,-330.1302889928958
t1742,0.0,-330.61945327105985,-330.61945327105985
t1743,0.0,-308.2281345277854,-308.2281345277854
t1744,0.0,-253.32661110115833,-253.32661110115833
t1745,0.0,-91.93199175597488,-91.93199175597488
t1746,0.0,3.1960065050062636,3.1960065050062636
t1747,0.0,-0.8272708785286264,-0.8272708785286264
t1748,0.0,-34.49640685497479,-34.49640685497479
t1749,0.0,-85.99037952483627,-85.99037952483627
t1750,0.0,-179.07563781266464,-179.07563781266464
t1751,0.0,-316.7229878340321,-316.7229878340321
t1752,0.0,-455.36060656057936,-455.36060656057936
t1753,0.0,-546.4653274380274,-546.4653274380274
t1754,0.0,-596.9690314026996,-596.9690314026996
t1755,0.0,-617.7646742116824,-617.7646742116824
t1756,0.0,-617.7646742116824,-617.7646742116824
t1757,0.0,-585.0858069404238,-585.0858069404238
t1758,0.0,-481.1075928955098,-481.1075928955098
t1759,0.0,-294.9370763198309,-294.9370763198309
t1760,0.0,-198.88101191645737,-198.88101191645737
t1761,0.0,-245.4491963922288,-245.4491963922288
t1762,0.0,-292.77930239150794,-292.77930239150794
t1763,0.0,-311.07755545390427,-311.07755545390427
t1764,0.0,-334.1870555582345,-334.1870555582345
t1765,0.0,-350.1248360153342,-350.1248360153342
t1766,0.0,-345.1845368628139,-345.1845368628139
t1767,0.0,-333.69487471224915,-333.69487471224915
t1768,0.0,-266.25366415069874,-266.25366415069874
t1769,0.0,-84.00984211445791,-84.00984211445791
t1770,0.0,-0.8272708785259826,-0.8272708785259826
t1771,0.0,-10.729957930636289,-10.729957930636289
t1772,0.0,-41.428287791302076,-41.428287791302076
t1773,0.0,-85.00011081965233,-85.00011081965233
t1774,0.0,-176.10483169709602,-176.10483169709602
t1775,0.0,-312.7619130132677,-312.7619130132677
t1776,0.0,-446.448188213872,-446.448188213872
t1777,0.0,-541.5139839120793,-541.5139839120793
t1778,0.0,-595.9787626975104,-595.9787626975104
t1779,0.0,-621.7257490324413,-621.7257490324413
t1780,0.0,-621.7257490324413,-621.7257490324413
t1781,0.0,-596.9690314026999,-596.9690314026999
t1782,0.0,-507.8448479356308,-507.8448479356308
t1783,0.0,-341.47970546376837,-341.47970546376837
t1784,0.0,-219.6766547254405,-219.6766547254405
t1785,0.0,-181.01763220051657,-181.01763220051657
t1786,0.0,-168.4006167057721,-168.4006167057721
t1787,0.0,-177.26533373065334,-177.26533373065334
t1788,0.0,-198.90767157544852,-198.90767157544852
t1789,0.0,-215.29779058519583,-215.29779058519583
t1790,0.0,-211.4500782975075,-211.4500782975075
t1791,0.0,-231.81651521791994,-231.81651521791994
t1792,0.0,-279.97625670272373,-279.97625670272373
t1793,0.0,-140.4551583102678,-140.4551583102678
t1794,0.0,-67.17527412623325,-67.17527412623325
t1795,0.0,-90.94172305078496,-90.94172305078496
t1796,0.0,-134.51354607913,-134.51354607913
t1797,0.0,-185.01725004380216,-185.01725004380216
t1798,0.0,-255.3263281122678,-255.3263281122678
t1799,0.0,-359.3045421571821,-359.3045421571821
t1800,0.0,-480.1173241903203,-480.1173241903203
t1801,0.0,-568.2512389522002,-568.2512389522002
t1802,0.0,-621.7257490324366,-621.7257490324366
t1803,0.0,-650.443541482941,-650.443541482941
t1804,0.0,-658.365691124459,-658.365691124459
t1805,0.0,-649.4532727777516,-649.4532727777516
t1806,0.0,-615.784136801303,-615.784136801303
t1807,0.0,-541.5139839120793,-541.5139839120793
t1808,0.0,-457.3411439709583,-457.3411439709583
t1809,0.0,-405.14844800903705,-405.14844800903705
t1810,0.0,-373.56485676241454,-373.56485676241454
t1811,0.0,-373.7681248785931,-373.7681248785931
t1812,0.0,-376.89918618496904,-376.89918618496904
t1813,0.0,-378.06054185128215,-378.06054185128215
t1814,0.0,-376.09584944143427,-376.09584944143427
t1815,0.0,-369.12469267281045,-369.12469267281045
t1816,0.0,-325.5501917762787,-325.5501917762787
t1817,0.0,-156.29945759330286,-156.29945759330286
t1818,0.0,-63.21419930547425,-63.21419930547425
t1819,0.0,-67.1752741262334,-67.1752741262334
t1820,0.0,-99.8541413974918,-99.8541413974918
t1821,0.0,-139.4648896050781,-139.4648896050781
t1822,0.0,-195.91020580088872,-195.91020580088872
t1823,0.0,-289.9857327939064,-289.9857327939064
t1824,0.0,-400.89582777514806,-400.89582777514806
t1825,0.0,-492.00054865259597,-492.00054865259597
t1826,0.0,-550.4264022587861,-550.4264022587861
t1827,0.0,-581.1247321196656,-581.1247321196656
t1828,0.0,-595.9787626975105,-595.9787626975105
t1829,0.0,-593.0079565819415,-593.0079565819415
t1830,0.0,-565.2804328366311,-565.2804328366311
t1831,0.0,-509.8253853460102,-509.8253853460102
t1832,0.0,-449.4189943294412,-449.4189943294412
t1833,0.0,-443.9181708698553,-443.9181708698553
t1834,0.0,-440.18114545634916,-440.18114545634916
t1835,0.0,-450.74240306513855,-450.74240306513855
t1836,0.0,-452.4237453049753,-452.4237453049753
t1837,0.0,-449.30131803689557,-449.30131803689557
t1838,0.0,-447.12350535558846,-447.12350535558846
t1839,0.0,-436.4300932654232,-436.4300932654232
t1840,0.0,-387.94183390722145,-387.94183390722145
t1841,0.0,-178.08536910747512,-178.08536910747512
t1842,0.0,-78.06822988331974,-78.06822988331974
t1843,0.0,-80.04876729369929,-80.04876729369929
t1844,0.0,-107.7762910390097,-107.7762910390097
t1845,0.0,-144.41623313102696,-144.41623313102696
t1846,0.0,-213.73504249430258,-213.73504249430258
t1847,0.0,-312.7619130132686,-312.7619130132686
t1848,0.0,-430.60388893103084,-430.60388893103084
