t1781,0.0,11732.738006926858,11732.738006926858
t1782,0.0,9981.104941065152,9981.104941065152
t1783,0.0,6711.389884789967,6711.389884789967
t1784,0.0,4317.4913614456345,4317.4913614456345
t1785,0.0,3557.6928475712266,3557.6928475712266
t1786,0.0,3309.719955440889,3309.719955440889
t1787,0.0,3483.9457475462,3483.9457475462
t1788,0.0,3909.3009442701145,3909.3009442701145
t1789,0.0,4231.429835599479,4231.429835599479
t1790,0.0,4155.807486997227,4155.807486997227
t1791,0.0,4556.08632216617,4556.08632216617
t1792,0.0,5502.610512868057,5502.610512868057
t1793,0.0,2760.4841917907816,2760.4841917907816
t1794,0.0,1320.2525598600469,1320.2525598600469
t1795,0.0,1787.3547107565007,1787.3547107565007
t1796,0.0,2643.7086540666714,2643.7086540666714
t1797,0.0,3636.300724721632,3636.300724721632
t1798,0.0,5018.144587790308,5018.144587790308
t1799,0.0,7061.716497962307,7061.716497962307
t1800,0.0,9436.152431685952,9436.152431685952
t1801,0.0,11168.322907926982,11168.322907926982
t1802,0.0,12219.302747443906,12219.302747443906
t1803,0.0,12783.71784644388,12783.71784644388
t1804,0.0,12939.418563409372,12939.418563409372
t1805,0.0,12764.255256823197,12764.255256823197
t1806,0.0,12102.527209719883,12102.527209719883
t1807,0.0,10642.832988168468,10642.832988168468
t1808,0.0,8988.512870410184,8988.512870410184
t1809,0.0,7962.7256094570685,7962.7256094570685
t1810,0.0,7341.986539385408,7341.986539385408
t1811,0.0,7345.981539840763,7345.981539840763
t1812,0.0,7407.5189397038985,7407.5189397038985
t1813,0.0,7430.344046282195,7430.344046282195
t1814,0.0,7391.7302822569845,7391.7302822569845
t1815,0.0,7254.720233713437,7254.720233713437
t1816,0.0,6398.313659991641,6398.313659991641
t1817,0.0,3071.885625721762,3071.885625721762
t1818,0.0,1242.402201377293,1242.402201377293
t1819,0.0,1320.252559860048,1320.252559860048
t1820,0.0,1962.5180173426652,1962.5180173426652
t1821,0.0,2741.0216021700944,2741.0216021700944
t1822,0.0,3850.3892105491777,3850.3892105491777
t1823,0.0,5699.3352245143205,5699.3352245143205
t1824,0.0,7879.145262031109,7879.145262031109
t1825,0.0,9669.70350713418,9669.70350713418
t1826,0.0,10817.996294754637,10817.996294754637
t1827,0.0,11421.336572995899,11421.336572995899
t1828,0.0,11713.275417306178,11713.275417306178
t1829,0.0,11654.887648444124,11654.887648444124
t1830,0.0,11109.935139064926,11109.935139064926
t1831,0.0,10020.030120306532,10020.030120306532
t1832,0.0,8832.812153444705,8832.812153444705
t1833,0.0,8724.699810795993,8724.699810795993
t1834,0.0,8651.252885083837,8651.252885083837
t1835,0.0,8858.82222625456,8858.82222625456
t1836,0.0,8891.867069390955,8891.867069390955
t1837,0.0,8830.499361595488,8830.499361595488
t1838,0.0,8787.696964362418,8787.696964362418
t1839,0.0,8577.530279234355,8577.530279234355
t1840,0.0,7624.5494485119425,7624.5494485119425
t1841,0.0,3500.062597376848,3500.062597376848
t1842,0.0,1534.3410456876013,1534.3410456876013
t1843,0.0,1573.266224928968,1573.266224928968
t1844,0.0,2118.2187343081678,2118.2187343081678
t1845,0.0,2838.3345502735333,2838.3345502735333
t1846,0.0,4200.715823721525,4200.715823721525
t1847,0.0,6146.974785790086,6146.974785790086
t1848,0.0,8463.022950655479,8463.022950655479
