Zone,1,Total
t7079,10.770169465121706,10.770169465121706
t7080,6.916732306571052,6.916732306571052
t7081,3.768795349049834,3.768795349049834
t7082,3.5558013673505333,3.5558013673505333
t7083,3.5558013673505333,3.5558013673505333
t7084,3.5558013673505333,3.5558013673505333
t7085,5.66737142474097,5.66737142474097
t7086,7.945704376266438,7.945704376266438
t7087,10.708481179845103,10.708481179845103
t7088,13.957346955303619,13.957346955303619
t7089,15.868301874858336,15.868301874858336
t7090,12.76909339746589,12.76909339746589
t7091,8.104111009028843,8.104111009028843
t7092,5.871692677794318,5.871692677794318
t7093,4.934523344286852,4.934523344286852
t7094,5.134812925428403,5.134812925428403
t7095,5.089204123164114,5.089204123164114
t7096,5.418049453443228,5.418049453443228
t7097,6.2971240364193815,6.2971240364193815
t7098,7.681320131631299,7.681320131631299
t7099,10.511445382248278,10.511445382248278
t7100,14.829411730526271,14.829411730526271
t7101,15.19341211672386,15.19341211672386
t7102,13.663059353928386,13.663059353928386
t7103,10.955426250500329,10.955426250500329
t7104,7.310508738845065,7.310508738845065
t7105,4.46642196862157,4.46642196862157
t7106,3.5558013673505333,3.5558013673505333
t7107,3.5558013673505333,3.5558013673505333
t7108,3.7856941046688872,3.7856941046688872
t7109,5.9391608125547775,5.9391608125547775
t7110,11.465628618512415,11.465628618512415
t7111,14.463172649310359,14.463172649310359
t7112,14.68980790582718,14.68980790582718
t7113,16.813500371642288,16.813500371642288
t7114,15.155478741073996,15.155478741073996
t7115,11.013777167029245,11.013777167029245
t7116,9.630985337358497,9.630985337358497
t7117,8.43751309975387,8.43751309975387
t7118,7.063203964092917,7.063203964092917
t7119,6.850926684002835,6.850926684002835
t7120,7.071459390282297,7.071459390282297
t7121,6.97618398975432,6.97618398975432
t7122,8.426402637878734,8.426402637878734
t7123,10.49951272913857,10.49951272913857
t7124,13.249329655610621,13.249329655610621
t7125,14.614112956955982,14.614112956955982
t7126,13.157683654640582,13.157683654640582
t7127,10.108998853094123,10.108998853094123
t7128,6.258462208257161,6.258462208257161
t7129,3.5558013673505333,3.5558013673505333
t7130,3.5558013673505333,3.5558013673505333
t7131,3.5558013673505333,3.5558013673505333
t7132,3.5558013673505333,3.5558013673505333
t7133,6.105175148121756,6.105175148121756
t7134,10.053515651935177,10.053515651935177
t7135,13.02699853796004,13.02699853796004
t7136,14.805518780164732,14.805518780164732
t7137,15.89314687362555,15.89314687362555
t7138,12.973153696033995,12.973153696033995
t7139,8.771365024619733,8.771365024619733
t7140,6.29743759090588,6.29743759090588
t7141,4.417353308905201,4.417353308905201
t7142,3.7855594493241,3.7855594493241
t7143,3.59327325930067,3.59327325930067
t7144,3.797256391940451,3.797256391940451
t7145,4.363906038958279,4.363906038958279
t7146,6.332121574218733,6.332121574218733
t7147,8.894081149376909,8.894081149376909
t7148,13.166279686005327,13.166279686005327
t7149,15.132070696389835,15.132070696389835
t7150,14.01302337032173,14.01302337032173
t7151,12.414095702641726,12.414095702641726
t7152,8.301277792265731,8.301277792265731
t7153,4.790788030821033,4.790788030821033
t7154,3.5558013673505333,3.5558013673505333
t7155,3.7575653403408125,3.7575653403408125
t7156,3.9372106741551303,3.9372106741551303
t7157,6.077854652166621,6.077854652166621
t7158,8.564715166491235,8.564715166491235
t7159,11.983799435051209,11.983799435051209
t7160,15.977732194390136,15.977732194390136
t7161,16.78147757648464,16.78147757648464
t7162,13.243059617474106,13.243059617474106
t7163,8.271142429037473,8.271142429037473
t7164,5.479059398662273,5.479059398662273
t7165,4.04330477460414,4.04330477460414
t7166,3.7274119475482728,3.7274119475482728
t7167,3.566718320484613,3.566718320484613
t7168,3.5558013673505333,3.5558013673505333
t7169,4.167196785076769,4.167196785076769
t7170,6.018823848356775,6.018823848356775
t7171,8.767804309919033,8.767804309919033
t7172,13.260310042852181,13.260310042852181
t7173,15.516666079396519,15.516666079396519
t7174,14.637344627569982,14.637344627569982
t7175,13.111244063979388,13.111244063979388
t7176,7.659405770708259,7.659405770708259
t7177,4.494395212134757,4.494395212134757
t7178,3.5558013673505333,3.5558013673505333
t7179,3.5558013673505333,3.5558013673505333
t7180,3.5558013673505333,3.5558013673505333
t7181,5.696725747086844,5.696725747086844
t7182,9.213875006996401,9.213875006996401
t7183,12.010627222338307,12.010627222338307
t7184,15.042133565466045,15.042133565466045
t7185,15.867570534107367,15.867570534107367
t7186,12.441625536190267,12.441625536190267
t7187,7.472763737993155,7.472763737993155
t7188,4.4510644404830035,4.4510644404830035
t7189,3.5558013673505333,3.5558013673505333
t7190,3.5558013673505333,3.5558013673505333
t7191,3.5558013673505333,3.5558013673505333
t7192,3.5558013673505333,3.5558013673505333
t7193,3.7692253511907654,3.7692253511907654
t7194,5.8391313869698465,5.8391313869698465
t7195,8.791279789903612,8.791279789903612
t7196,13.487804994315269,13.487804994315269
t7197,15.242932304402276,15.242932304402276
t7198,14.333401670223981,14.333401670223981
t7199,11.378153476137939,11.378153476137939
t7200,7.369457418188307,7.369457418188307
t7201,4.3982111528305365,4.3982111528305365
t7202,3.5558013673505333,3.5558013673505333
t7203,3.5558013673505333,3.5558013673505333
t7204,3.5558013673505333,3.5558013673505333
t7205,3.5558013673505333,3.5558013673505333
t7206,4.985689950287515,4.985689950287515
t7207,7.802037240658448,7.802037240658448
t7208,11.779146211536801,11.779146211536801
t7209,14.578573816569515,14.578573816569515
t7210,11.451999578728143,11.451999578728143
t7211,6.559605220759859,6.559605220759859
t7212,4.009616283889818,4.009616283889818
t7213,3.5558013673505333,3.5558013673505333
t7214,3.5558013673505333,3.5558013673505333
t7215,3.5558013673505333,3.5558013673505333
t7216,3.5558013673505333,3.5558013673505333
t7217,3.5558013673505333,3.5558013673505333
t7218,5.487482268534463,5.487482268534463
t7219,8.862430767186241,8.862430767186241
t7220,13.029498320685722,13.029498320685722
t7221,14.173953723508728,14.173953723508728
t7222,12.712170837235945,12.712170837235945
t7223,10.409247127085273,10.409247127085273
t7224,6.100881879619372,6.100881879619372
t7225,3.5558013673505333,3.5558013673505333
t7226,3.5558013673505333,3.5558013673505333
t7227,3.5558013673505333,3.5558013673505333
t7228,3.5558013673505333,3.5558013673505333
t7229,5.050696843278762,5.050696843278762
t7230,7.577369426683325,7.577369426683325
t7231,10.176684108817826,10.176684108817826
t7232,13.431574286081048,13.431574286081048
t7233,15.475143998512987,15.475143998512987
t7234,12.022366271389709,12.022366271389709
t7235,7.313042304749298,7.313042304749298
t7236,4.641769551482093,4.641769551482093
t7237,3.5558013673505333,3.5558013673505333
t7238,3.5558013673505333,3.5558013673505333
t7239,3.5558013673505333,3.5558013673505333
t7240,3.5558013673505333,3.5558013673505333
t7241,3.7721157535314855,3.7721157535314855
t7242,5.968858565331593,5.968858565331593
t7243,8.752157579930055,8.752157579930055
t7244,13.596049189046564,13.596049189046564
t7245,14.765829882131126,14.765829882131126
t7246,13.007655551033755,13.007655551033755
t7247,10.216536366670624,10.216536366670624
t7248,6.259377960457855,6.259377960457855
t7249,3.5558013673505333,3.5558013673505333
t7250,3.5558013673505333,3.5558013673505333
t7251,3.5558013673505333,3.5558013673505333
t7252,3.5558013673505333,3.5558013673505333
t7253,5.415023050788783,5.415023050788783
t7254,7.8793483029375455,7.8793483029375455
t7255,10.32100210293873,10.32100210293873
t7256,13.628159784099825,13.628159784099825
t7257,16.14029959176986,16.14029959176986
t7258,12.885026269417136,12.885026269417136
t7259,8.41542438029075,8.41542438029075
t7260,5.821256429864349,5.821256429864349
t7261,4.177671364634081,4.177671364634081
t7262,3.5816844879662204,3.5816844879662204
t7263,3.5558013673505333,3.5558013673505333
t7264,4.008965652636304,4.008965652636304
t7265,4.819593177306071,4.819593177306071
t7266,6.694308845920321,6.694308845920321
t7267,10.044065624739165,10.044065624739165
t7268,15.062988454690679,15.062988454690679
t7269,16.027695783157245,16.027695783157245
t7270,15.139699006645433,15.139699006645433
t7271,12.719734313352593,12.719734313352593
t7272,8.827951901748666,8.827951901748666
t7273,5.7822763583846895,5.7822763583846895
t7274,3.785984630673015,3.785984630673015
t7275,3.5558013673505333,3.5558013673505333
t7276,4.735852192072745,4.735852192072745
t7277,7.084048736116893,7.084048736116893
t7278,9.168991630406282,9.168991630406282
t7279,11.38557092681726,11.38557092681726
t7280,14.38194780128919,14.38194780128919
t7281,16.4632553686694,16.4632553686694
t7282,13.294614265630797,13.294614265630797
t7283,9.227193279399506,9.227193279399506
t7284,6.85898645216917,6.85898645216917
t7285,5.694490372221825,5.694490372221825
t7286,5.299254382437437,5.299254382437437
t7287,5.427658775732534,5.427658775732534
t7288,5.640837841499254,5.640837841499254
t7289,6.477196599122877,6.477196599122877
t7290,8.35416488620424,8.35416488620424
t7291,11.229575191334767,11.229575191334767
t7292,15.813058866686474,15.813058866686474
t7293,16.5931372564236,16.5931372564236
t7294,15.248542110283221,15.248542110283221
t7295,12.578894013246927,12.578894013246927
t7296,8.371964532332308,8.371964532332308
t7297,5.553164078664666,5.553164078664666
t7298,3.7199977565298434,3.7199977565298434
t7299,3.5558013673505333,3.5558013673505333
t7300,4.038402958111508,4.038402958111508
t7301,5.791475121554679,5.791475121554679
t7302,7.817695549812082,7.817695549812082
t7303,10.174956099413832,10.174956099413832
t7304,13.215706341187285,13.215706341187285
t7305,15.479953234925775,15.479953234925775
t7306,12.039874487193755,12.039874487193755
t7307,8.594565913556035,8.594565913556035
t7308,6.86592579165661,6.86592579165661
t7309,5.247392480990169,5.247392480990169
t7310,4.757949934399134,4.757949934399134
t7311,4.946312608680517,4.946312608680517
t7312,5.639571453481778,5.639571453481778
t7313,6.538558566238184,6.538558566238184
t7314,8.276858193515343,8.276858193515343
t7315,11.284815496982258,11.284815496982258
t7316,15.856465428960634,15.856465428960634
t7317,15.700550290825134,15.700550290825134
t7318,14.054977305768514,14.054977305768514
t7319,11.350159336291878,11.350159336291878
t7320,7.035437018601356,7.035437018601356
t7321,3.779575783075117,3.779575783075117
t7322,3.5558013673505333,3.5558013673505333
t7323,3.5558013673505333,3.5558013673505333
t7324,3.5558013673505333,3.5558013673505333
t7325,4.9551911548408585,4.9551911548408585
t7326,7.2759702553735925,7.2759702553735925
t7327,9.53051684452241,9.53051684452241
t7328,12.66476774139352,12.66476774139352
t7329,14.959318089574976,14.959318089574976
t7330,12.525792841969242,12.525792841969242
t7331,8.309131393981229,8.309131393981229
t7332,6.010870863611985,6.010870863611985
t7333,4.937038177128545,4.937038177128545
t7334,4.551857950372188,4.551857950372188
t7335,4.115974424346385,4.115974424346385
t7336,4.5998598915256705,4.5998598915256705
t7337,5.377014431139555,5.377014431139555
t7338,7.631479158296322,7.631479158296322
t7339,10.680646769031444,10.680646769031444
t7340,15.155884085876416,15.155884085876416
t7341,15.469482041921763,15.469482041921763
t7342,14.372956463199928,14.372956463199928
t7343,11.881995500868351,11.881995500868351
t7344,8.200559112998235,8.200559112998235
t7345,5.640314103973774,5.640314103973774
t7346,3.7954234548701553,3.7954234548701553
t7347,3.5558013673505333,3.5558013673505333
t7348,3.815352735491965,3.815352735491965
t7349,5.275378907555908,5.275378907555908
t7350,7.490942405287233,7.490942405287233
t7351,10.426994804484,10.426994804484
t7352,13.54664752626717,13.54664752626717
t7353,15.007292095800489,15.007292095800489
t7354,13.019725984986321,13.019725984986321
t7355,8.56489370038269,8.56489370038269
t7356,6.3965246541706735,6.3965246541706735
t7357,5.1072519552712565,5.1072519552712565
t7358,4.4925654339948125,4.4925654339948125
t7359,4.4751198442030455,4.4751198442030455
t7360,4.959518749240494,4.959518749240494
t7361,6.110179578982734,6.110179578982734
t7362,8.269133480772561,8.269133480772561
t7363,11.552353429527153,11.552353429527153
t7364,15.260484150276808,15.260484150276808
t7365,15.964439341903011,15.964439341903011
t7366,14.840061181647016,14.840061181647016
t7367,12.665748881051101,12.665748881051101
t7368,8.474884691978119,8.474884691978119
t7369,5.641407225655652,5.641407225655652
t7370,3.747251620407566,3.747251620407566
t7371,3.5558013673505333,3.5558013673505333
t7372,3.5558013673505333,3.5558013673505333
t7373,4.302928382061679,4.302928382061679
t7374,6.283792551935519,6.283792551935519
t7375,9.103870428926616,9.103870428926616
t7376,12.699191235806106,12.699191235806106
t7377,14.80626814211836,14.80626814211836
t7378,11.79566546126283,11.79566546126283
t7379,7.346677452431979,7.346677452431979
t7380,4.675509714601944,4.675509714601944
t7381,3.5558013673505333,3.5558013673505333
t7382,3.5558013673505333,3.5558013673505333
t7383,3.5558013673505333,3.5558013673505333
t7384,3.6470503898229447,3.6470503898229447
t7385,5.179865442842219,5.179865442842219
t7386,7.655287403058392,7.655287403058392
t7387,10.82993598690096,10.82993598690096
t7388,15.175936873522906,15.175936873522906
t7389,16.57559673781348,16.57559673781348
t7390,15.29756852853346,15.29756852853346
t7391,13.559329992596204,13.559329992596204
t7392,12.116845293128218,12.116845293128218
t7393,10.218249769590477,10.218249769590477
t7394,7.221726062367142,7.221726062367142
t7395,5.389310678973466,5.389310678973466
t7396,5.8653561088782,5.8653561088782
t7397,9.487336623100171,9.487336623100171
t7398,12.534192575469307,12.534192575469307
t7399,13.414028293504622,13.414028293504622
t7400,15.637641521894242,15.637641521894242
t7401,16.033008736815916,16.033008736815916
t7402,13.48752100854544,13.48752100854544
t7403,9.68610271253435,9.68610271253435
t7404,6.448182729774902,6.448182729774902
t7405,5.097140168566649,5.097140168566649
t7406,4.700078595610507,4.700078595610507
t7407,5.035320045841935,5.035320045841935
t7408,6.087666684513203,6.087666684513203
t7409,7.667646947029284,7.667646947029284
t7410,10.420857127843348,10.420857127843348
t7411,13.700358746767925,13.700358746767925
t7412,17.441284972132678,17.441284972132678
t7413,17.779006836752664,17.779006836752664
t7414,16.81250226324882,16.81250226324882
t7415,15.135808801878975,15.135808801878975
t7416,12.459731288295115,12.459731288295115
t7417,10.956151443950654,10.956151443950654
t7418,10.255486836630045,10.255486836630045
t7419,9.774065455251531,9.774065455251531
t7420,10.64986256251607,10.64986256251607
t7421,12.495632735956308,12.495632735956308
t7422,14.75153387526831,14.75153387526831
t7423,16.610369297876794,16.610369297876794
t7424,17.707460073393193,17.707460073393193
t7425,17.779006836752664,17.779006836752664
t7426,15.39393970682471,15.39393970682471
t7427,10.526504012068086,10.526504012068086
t7428,7.344038037413302,7.344038037413302
t7429,5.419403779176701,5.419403779176701
t7430,4.691135803861243,4.691135803861243
t7431,4.785345871606589,4.785345871606589
t7432,5.678608097454393,5.678608097454393
t7433,7.020931433298854,7.020931433298854
t7434,9.590495554023873,9.590495554023873
t7435,13.229873072386319,13.229873072386319
t7436,17.647993480110006,17.647993480110006
t7437,17.779006836752664,17.779006836752664
t7438,17.49315079471457,17.49315079471457
t7439,16.17974971837241,16.17974971837241
t7440,13.3728612084345,13.3728612084345
t7441,9.38578554958226,9.38578554958226
t7442,6.330730552508888,6.330730552508888
t7443,5.420761654409095,5.420761654409095
t7444,5.897777493151877,5.897777493151877
t7445,7.686711837882869,7.686711837882869
t7446,10.48394075682078,10.48394075682078
t7447,13.290168383419594,13.290168383419594
t7448,15.780079466234007,15.780079466234007
t7449,17.779006836752664,17.779006836752664
t7450,15.590194452027328,15.590194452027328
t7451,10.604823351124642,10.604823351124642
t7452,7.0552666224854645,7.0552666224854645
t7453,4.920927011552049,4.920927011552049
t7454,3.864506554876245,3.864506554876245
t7455,3.862624664707105,3.862624664707105
t7456,4.803088264179798,4.803088264179798
t7457,6.197072218806945,6.197072218806945
t7458,8.860075253925222,8.860075253925222
t7459,12.715270907545458,12.715270907545458
t7460,17.423244412968817,17.423244412968817
t7461,17.779006836752664,17.779006836752664
t7462,16.62329224807147,16.62329224807147
t7463,15.207087574663232,15.207087574663232
t7464,12.414046023741635,12.414046023741635
t7465,7.81992740607912,7.81992740607912
t7466,6.195812317329344,6.195812317329344
t7467,7.6750713853738395,7.6750713853738395
t7468,9.455294080681417,9.455294080681417
t7469,8.409487726345402,8.409487726345402
t7470,10.823184584410578,10.823184584410578
t7471,13.9973785848515,13.9973785848515
t7472,16.868595811777546,16.868595811777546
t7473,17.779006836752664,17.779006836752664
t7474,15.412025073985486,15.412025073985486
t7475,10.74886616990688,10.74886616990688
t7476,7.928593584454455,7.928593584454455
t7477,6.404698241160481,6.404698241160481
t7478,5.948941469381436,5.948941469381436
t7479,6.583629337316378,6.583629337316378
t7480,7.691293805314243,7.691293805314243
t7481,9.154256946521317,9.154256946521317
t7482,11.528249986875672,11.528249986875672
t7483,14.728859776227127,14.728859776227127
t7484,17.5321296203803,17.5321296203803
t7485,17.617158447964655,17.617158447964655
t7486,16.543393292476626,16.543393292476626
t7487,15.204210036332311,15.204210036332311
t7488,12.932886436851858,12.932886436851858
t7489,10.891076284825868,10.891076284825868
t7490,8.83225189384106,8.83225189384106
t7491,6.481321843788717,6.481321843788717
t7492,6.370650908736003,6.370650908736003
t7493,9.851456105582342,9.851456105582342
t7494,13.075887511778413,13.075887511778413
t7495,15.907299207778893,15.907299207778893
t7496,17.25332478682422,17.25332478682422
t7497,17.07034373683301,17.07034373683301
t7498,14.546208196046996,14.546208196046996
t7499,10.354974425416247,10.354974425416247
t7500,6.860397148188298,6.860397148188298
t7501,4.829151141956639,4.829151141956639
t7502,3.925322689784721,3.925322689784721
t7503,3.5558013673505333,3.5558013673505333
t7504,4.308917197020661,4.308917197020661
t7505,5.52112741333615,5.52112741333615
t7506,7.390269788528022,7.390269788528022
t7507,10.404624400225325,10.404624400225325
t7508,14.863416575325262,14.863416575325262
t7509,15.887712399407917,15.887712399407917
t7510,15.114567444649094,15.114567444649094
t7511,13.459260809125414,13.459260809125414
t7512,11.035492078947794,11.035492078947794
t7513,7.510755780236799,7.510755780236799
t7514,7.236834146293507,7.236834146293507
t7515,6.886291733712096,6.886291733712096
t7516,7.772307869082664,7.772307869082664
t7517,9.913414594602525,9.913414594602525
t7518,11.426739048514738,11.426739048514738
t7519,13.348441943261316,13.348441943261316
t7520,14.425221812452731,14.425221812452731
t7521,14.823486365736747,14.823486365736747
t7522,12.149808033649824,12.149808033649824
t7523,7.385483005296612,7.385483005296612
t7524,4.139278162281157,4.139278162281157
t7525,3.5558013673505333,3.5558013673505333
t7526,3.5558013673505333,3.5558013673505333
t7527,3.5558013673505333,3.5558013673505333
t7528,3.5558013673505333,3.5558013673505333
t7529,3.7854283533098414,3.7854283533098414
t7530,6.13605974407437,6.13605974407437
t7531,8.849496437247886,8.849496437247886
t7532,12.130141861143267,12.130141861143267
t7533,12.923367964348348,12.923367964348348
t7534,12.365055143249894,12.365055143249894
t7535,11.540508992619966,11.540508992619966
t7536,10.757899553216662,10.757899553216662
t7537,10.108744427024126,10.108744427024126
t7538,9.635328113222352,9.635328113222352
t7539,9.343384354501318,9.343384354501318
t7540,9.245602135807122,9.245602135807122
t7541,9.512706387331777,9.512706387331777
t7542,10.49839676699764,10.49839676699764
t7543,12.239600225248422,12.239600225248422
t7544,13.485657521986784,13.485657521986784
t7545,14.17046587599848,14.17046587599848
t7546,11.986509517635245,11.986509517635245
t7547,6.517731991732193,6.517731991732193
t7548,3.5558013673505333,3.5558013673505333
t7549,3.5558013673505333,3.5558013673505333
t7550,3.5558013673505333,3.5558013673505333
t7551,3.5558013673505333,3.5558013673505333
t7552,3.5558013673505333,3.5558013673505333
t7553,3.5558013673505333,3.5558013673505333
t7554,5.343450631029586,5.343450631029586
t7555,9.144985010672151,9.144985010672151
t7556,14.546591026674653,14.546591026674653
t7557,15.460256078455059,15.460256078455059
t7558,14.661294035300662,14.661294035300662
t7559,13.04460629066834,13.04460629066834
t7560,9.80184382129112,9.80184382129112
t7561,6.9632553022044865,6.9632553022044865
t7562,4.8260835403483515,4.8260835403483515
t7563,3.989465745728605,3.989465745728605
t7564,4.467081057680283,4.467081057680283
t7565,6.31762553155675,6.31762553155675
t7566,8.841629396870015,8.841629396870015
t7567,11.751990809947577,11.751990809947577
t7568,14.651197603612804,14.651197603612804
t7569,16.655960634028578,16.655960634028578
t7570,14.496060051485498,14.496060051485498
t7571,9.916249145202167,9.916249145202167
t7572,6.683408647857708,6.683408647857708
t7573,4.740325853682584,4.740325853682584
t7574,3.8885756004058907,3.8885756004058907
t7575,3.8017100550009904,3.8017100550009904
t7576,4.674313129090544,4.674313129090544
t7577,6.415977212642789,6.415977212642789
t7578,9.135541620196774,9.135541620196774
t7579,13.159212346052957,13.159212346052957
t7580,17.419928752989232,17.419928752989232
t7581,17.779006836752664,17.779006836752664
t7582,16.993270035484827,16.993270035484827
t7583,15.109558649323967,15.109558649323967
t7584,10.946198418983922,10.946198418983922
t7585,7.766841480499742,7.766841480499742
t7586,6.153939253857128,6.153939253857128
t7587,6.388839002890258,6.388839002890258
t7588,8.66605185235072,8.66605185235072
t7589,13.015842550175423,13.015842550175423
t7590,14.523529948167393,14.523529948167393
t7591,14.770060619357226,14.770060619357226
t7592,17.039368725047964,17.039368725047964
t7593,17.779006836752664,17.779006836752664
t7594,16.23174187426138,16.23174187426138
t7595,10.90136157737545,10.90136157737545
t7596,6.814172690178248,6.814172690178248
t7597,4.954112889672332,4.954112889672332
t7598,4.074343886359637,4.074343886359637
t7599,4.548499607199763,4.548499607199763
t7600,5.986110892793496,5.986110892793496
t7601,7.369765015586577,7.369765015586577
t7602,10.083156208959128,10.083156208959128
t7603,13.559763502104454,13.559763502104454
t7604,17.33994916006695,17.33994916006695
t7605,17.779006836752664,17.779006836752664
t7606,17.51323662421393,17.51323662421393
t7607,15.958629626089449,15.958629626089449
t7608,12.011625510838844,12.011625510838844
t7609,8.831153501841957,8.831153501841957
t7610,6.965648612406242,6.965648612406242
t7611,6.427501136337749,6.427501136337749
t7612,7.197082550597243,7.197082550597243
t7613,9.144967399715133,9.144967399715133
t7614,12.168223667901598,12.168223667901598
t7615,14.733470529074339,14.733470529074339
t7616,17.259230667374496,17.259230667374496
t7617,17.779006836752664,17.779006836752664
t7618,16.86354590783716,16.86354590783716
t7619,12.254598651543745,12.254598651543745
t7620,8.585302909893178,8.585302909893178
t7621,5.621608947267006,5.621608947267006
t7622,6.593817676255926,6.593817676255926
t7623,4.689750756260611,4.689750756260611
t7624,8.323658903500952,8.323658903500952
t7625,10.35841651505276,10.35841651505276
t7626,12.879010145387836,12.879010145387836
t7627,12.92001287090403,12.92001287090403
t7628,17.232458743935837,17.232458743935837
t7629,17.779006836752664,17.779006836752664
t7630,17.779006836752664,17.779006836752664
t7631,16.84055463433314,16.84055463433314
t7632,12.870927739342047,12.870927739342047
t7633,9.78226905854205,9.78226905854205
t7634,7.938854824342051,7.938854824342051
t7635,7.3126220926942125,7.3126220926942125
t7636,8.021244756430074,8.021244756430074
t7637,10.106484645684647,10.106484645684647
t7638,13.155041754142042,13.155041754142042
t7639,15.770211243413335,15.770211243413335
t7640,17.779006836752664,17.779006836752664
t7641,17.779006836752664,17.779006836752664
t7642,17.779006836752664,17.779006836752664
t7643,14.614053440618028,14.614053440618028
t7644,11.56957329140044,11.56957329140044
t7645,7.961899880010872,7.961899880010872
t7646,8.485904619224886,8.485904619224886
t7647,7.565224611003504,7.565224611003504
t7648,8.994923073286769,8.994923073286769
t7649,11.788853389895808,11.788853389895808
t7650,14.210600229417768,14.210600229417768
t7651,17.779006836752664,17.779006836752664
t7652,17.779006836752664,17.779006836752664
t7653,17.779006836752664,17.779006836752664
t7654,17.779006836752664,17.779006836752664
t7655,16.467907021769978,16.467907021769978
t7656,12.357129069556802,12.357129069556802
t7657,9.071950011618723,9.071950011618723
t7658,7.189053573794554,7.189053573794554
t7659,6.447385737372317,6.447385737372317
t7660,7.243708676841559,7.243708676841559
t7661,9.379067923763774,9.379067923763774
t7662,12.522771034539169,12.522771034539169
t7663,16.026954926531275,16.026954926531275
t7664,17.779006836752664,17.779006836752664
t7665,17.779006836752664,17.779006836752664
t7666,17.416386671274225,17.416386671274225
t7667,13.260533050396006,13.260533050396006
t7668,9.922669854547722,9.922669854547722
t7669,7.792729961335209,7.792729961335209
t7670,6.056280473258834,6.056280473258834
t7671,6.009220144098662,6.009220144098662
t7672,7.16188072232263,7.16188072232263
t7673,8.814199843235581,8.814199843235581
t7674,10.875098667440582,10.875098667440582
t7675,13.981593213365999,13.981593213365999
t7676,17.779006836752664,17.779006836752664
t7677,17.779006836752664,17.779006836752664
t7678,17.019254061910036,17.019254061910036
t7679,15.424935231047476,15.424935231047476
t7680,12.567934956818037,12.567934956818037
t7681,9.315345544639333,9.315345544639333
t7682,6.310367062140772,6.310367062140772
t7683,5.034456124298315,5.034456124298315
t7684,5.257134122027533,5.257134122027533
t7685,7.080013865176271,7.080013865176271
t7686,9.476777859990674,9.476777859990674
t7687,13.224523149698426,13.224523149698426
t7688,15.784557322276564,15.784557322276564
t7689,16.541818965338333,16.541818965338333
t7690,14.573446089018173,14.573446089018173
t7691,10.597959157986468,10.597959157986468
t7692,7.197690599090128,7.197690599090128
t7693,5.2260618131779255,5.2260618131779255
t7694,4.0503848239506395,4.0503848239506395
t7695,4.987651989206137,4.987651989206137
t7696,6.0394391332404,6.0394391332404
t7697,8.091164139648674,8.091164139648674
t7698,10.463006401353011,10.463006401353011
t7699,13.969991281895352,13.969991281895352
t7700,16.394487942881216,16.394487942881216
t7701,16.64976412297391,16.64976412297391
t7702,15.581848323270982,15.581848323270982
t7703,14.096471298034368,14.096471298034368
t7704,10.645219665763957,10.645219665763957
t7705,7.156122221151884,7.156122221151884
t7706,5.242803481298782,5.242803481298782
t7707,4.34905035047321,4.34905035047321
t7708,4.474125909366821,4.474125909366821
t7709,5.692665800150928,5.692665800150928
t7710,7.420678552318968,7.420678552318968
t7711,10.455720639085737,10.455720639085737
t7712,13.533048849228326,13.533048849228326
t7713,15.277786848605421,15.277786848605421
t7714,14.589599257185576,14.589599257185576
t7715,10.032358804622037,10.032358804622037
t7716,6.017993334902155,6.017993334902155
t7717,3.5558013673505333,3.5558013673505333
t7718,3.5558013673505333,3.5558013673505333
t7719,3.5558013673505333,3.5558013673505333
t7720,4.190426094911244,4.190426094911244
t7721,6.317826346432109,6.317826346432109
t7722,9.373517728107455,9.373517728107455
t7723,12.847044785525583,12.847044785525583
t7724,15.791478608793488,15.791478608793488
t7725,15.467449068504775,15.467449068504775
t7726,14.16084968370744,14.16084968370744
t7727,13.138930043688166,13.138930043688166
t7728,10.204546093699559,10.204546093699559
t7729,7.369544242223538,7.369544242223538
t7730,5.180662446153904,5.180662446153904
t7731,4.682708024316968,4.682708024316968
t7732,5.236279591611734,5.236279591611734
t7733,7.404684012363815,7.404684012363815
t7734,10.516069299823458,10.516069299823458
t7735,13.458678285379753,13.458678285379753
t7736,17.191933872908262,17.191933872908262
t7737,17.779006836752664,17.779006836752664
t7738,16.40445392498041,16.40445392498041
t7739,11.956185506610026,11.956185506610026
t7740,8.45314180479535,8.45314180479535
t7741,6.260411542734059,6.260411542734059
t7742,5.189726669015014,5.189726669015014
t7743,5.096808484636341,5.096808484636341
t7744,6.131483080425082,6.131483080425082
t7745,8.4764185336915,8.4764185336915
t7746,10.842680184958224,10.842680184958224
t7747,14.4800413916781,14.4800413916781
t7748,17.779006836752664,17.779006836752664
t7749,17.779006836752664,17.779006836752664
t7750,16.950679892057668,16.950679892057668
t7751,15.577732332483428,15.577732332483428
t7752,12.838258047606503,12.838258047606503
t7753,10.672316554938215,10.672316554938215
t7754,11.679089425147676,11.679089425147676
t7755,11.425895779666,11.425895779666
t7756,11.117806514774566,11.117806514774566
t7757,12.723372030950573,12.723372030950573
t7758,15.331529564696245,15.331529564696245
t7759,17.269574612269693,17.269574612269693
t7760,17.76293502993171,17.76293502993171
t7761,17.769452566143862,17.769452566143862
t7762,15.776132518944781,15.776132518944781
t7763,11.540282053247283,11.540282053247283
t7764,8.193823870671302,8.193823870671302
t7765,6.217816089114328,6.217816089114328
t7766,5.239562726397793,5.239562726397793
t7767,4.926682011626232,4.926682011626232
