t4360,17.683587271239997
t4361,17.683587271239997
t4362,17.683587271239997
t4363,17.683587271239997
t4364,17.683587271239997
t4365,17.683587271239997
t4366,17.683587271239997
t4367,17.683587271239997
t4368,17.683587271239997
t4369,17.38127290108
t4370,17.38127290108
t4371,17.38127290108
t4372,17.38127290108
t4373,17.38127290108
t4374,17.38127290108
t4375,17.38127290108
t4376,17.38127290108
t4377,17.38127290108
t4378,17.38127290108
t4379,17.38127290108
t4380,17.38127290108
t4381,17.38127290108
t4382,17.38127290108
t4383,17.38127290108
t4384,17.38127290108
t4385,17.38127290108
t4386,17.38127290108
t4387,17.38127290108
t4388,17.38127290108
t4389,17.38127290108
t4390,17.38127290108
t4391,17.38127290108
t4392,17.38127290108
t4393,17.38127290108
t4394,17.38127290108
t4395,17.38127290108
t4396,17.38127290108
t4397,17.38127290108
t4398,17.38127290108
t4399,17.38127290108
t4400,17.38127290108
t4401,17.38127290108
t4402,17.38127290108
t4403,17.38127290108
t4404,17.38127290108
t4405,17.38127290108
t4406,17.38127290108
t4407,17.38127290108
t4408,17.38127290108
t4409,17.38127290108
t4410,17.38127290108
t4411,17.38127290108
t4412,17.38127290108
t4413,17.38127290108
t4414,17.38127290108
t4415,17.38127290108
t4416,17.38127290108
t4417,17.38127290108
t4418,17.38127290108
t4419,17.38127290108
t4420,17.38127290108
t4421,17.38127290108
t4422,17.38127290108
t4423,17.38127290108
t4424,17.38127290108
t4425,17.38127290108
t4426,17.38127290108
t4427,17.38127290108
t4428,17.38127290108
t4429,17.38127290108
t4430,17.38127290108
t4431,17.38127290108
t4432,17.38127290108
t4433,17.38127290108
t4434,17.38127290108
t4435,17.38127290108
t4436,17.38127290108
t4437,17.38127290108
t4438,17.38127290108
t4439,17.38127290108
t4440,17.38127290108
t4441,17.38127290108
t4442,17.38127290108
t4443,17.38127290108
t4444,17.38127290108
t4445,17.38127290108
t4446,17.38127290108
t4447,17.38127290108
t4448,557.8844046084903
t4449,1098.0
t4450,17.768809216980593
t4451,17.38127290108
t4452,17.38127290108
t4453,17.38127290108
t4454,17.38127290108
t4455,17.38127290108
t4456,17.38127290108
t4457,17.38127290108
t4458,17.38127290108
t4459,17.38127290108
t4460,17.38127290108
t4461,17.38127290108
t4462,17.38127290108
t4463,17.38127290108
t4464,17.38127290108
t4465,17.38127290108
t4466,17.38127290108
t4467,17.38127290108
t4468,17.38127290108
t4469,17.38127290108
t4470,17.38127290108
t4471,17.38127290108
t4472,17.768809216980593
t4473,1098.0
t4474,17.768809216980593
t4475,17.38127290108
t4476,17.38127290108
t4477,17.38127290108
t4478,17.768809216980593
t4479,17.768809216980593
t4480,17.38127290108
t4481,17.38127290108
t4482,17.38127290108
t4483,17.38127290108
t4484,17.38127290108
t4485,17.38127290108
t4486,17.38127290108
t4487,17.38127290108
t4488,17.38127290108
t4489,17.38127290108
t4490,17.38127290108
t4491,17.38127290108
t4492,17.38127290108
t4493,17.38127290108
t4494,17.38127290108
t4495,17.38127290108
t4496,17.38127290108
t4497,17.38127290108
t4498,17.38127290108
t4499,17.38127290108
t4500,17.38127290108
t4501,17.38127290108
t4502,17.38127290108
t4503,17.38127290108
t4504,17.38127290108
t4505,17.38127290108
t4506,17.38127290108
t4507,17.38127290108
t4508,17.38127290108
t4509,17.38127290108
t4510,17.38127290108
t4511,17.38127290108
t4512,17.38127290108
t4513,17.38127290108
t4514,17.38127290108
t4515,17.38127290108
t4516,17.38127290108
t4517,17.38127290108
t4518,17.38127290108
t4519,17.38127290108
t4520,17.38127290108
t4521,17.38127290108
t4522,17.38127290108
t4523,17.38127290108
t4524,17.38127290108
t4525,17.38127290108
t4526,17.38127290108
t4527,17.38127290108
t4528,17.38127290108
t4529,17.38127290108
t4530,17.38127290108
t4531,17.38127290108
t4532,17.38127290108
t4533,17.38127290108
t4534,17.38127290108
t4535,17.38127290108
t4536,17.38127290108
t4537,17.38127290108
t4538,17.38127290108
t4539,17.38127290108
t4540,17.38127290108
t4541,17.38127290108
t4542,17.38127290108
t4543,17.38127290108
t4544,1098.0
t4545,1800.0
t4546,1800.0
t4547,1098.0
t4548,17.768809216980593
t4549,17.38127290108
t4550,17.38127290108
t4551,17.38127290108
t4552,17.38127290108
t4553,17.38127290108
t4554,17.38127290108
t4555,17.38127290108
t4556,17.38127290108
t4557,17.38127290108
t4558,17.38127290108
t4559,17.38127290108
t4560,17.38127290108
t4561,17.38127290108
t4562,17.38127290108
t4563,17.38127290108
t4564,17.38127290108
t4565,17.38127290108
t4566,17.38127290108
t4567,17.38127290108
t4568,17.38127290108
t4569,1098.0
t4570,17.768809216980593
t4571,17.38127290108
t4572,17.38127290108
t4573,17.38127290108
t4574,17.38127290108
t4575,17.38127290108
t4576,17.38127290108
t4577,17.38127290108
t4578,17.38127290108
t4579,17.38127290108
t4580,17.38127290108
t4581,17.38127290108
t4582,17.38127290108
t4583,17.38127290108
t4584,17.38127290108
t4585,17.38127290108
t4586,17.38127290108
t4587,17.38127290108
t4588,17.38127290108
t4589,17.38127290108
t4590,17.38127290108
t4591,17.38127290108
t4592,17.38127290108
t4593,17.38127290108
t4594,17.38127290108
t4595,17.38127290108
t4596,17.38127290108
t4597,17.38127290108
t4598,17.38127290108
t4599,17.38127290108
t4600,17.38127290108
t4601,17.38127290108
t4602,17.38127290108
t4603,17.38127290108
t4604,17.38127290108
t4605,17.38127290108
t4606,17.38127290108
t4607,17.38127290108
t4608,17.38127290108
t4609,17.38127290108
t4610,17.38127290108
t4611,17.38127290108
t4612,17.38127290108
t4613,17.38127290108
t4614,17.38127290108
t4615,17.38127290108
t4616,17.38127290108
t4617,17.38127290108
t4618,17.38127290108
t4619,17.38127290108
t4620,17.38127290108
t4621,17.38127290108
t4622,17.38127290108
t4623,17.38127290108
t4624,17.38127290108
t4625,17.38127290108
t4626,17.38127290108
t4627,17.38127290108
t4628,17.38127290108
t4629,1098.0
t4630,1098.0
t4631,17.38127290108
t4632,17.38127290108
t4633,17.38127290108
t4634,17.38127290108
t4635,17.38127290108
t4636,17.38127290108
t4637,17.38127290108
t4638,17.38127290108
t4639,17.38127290108
t4640,17.38127290108
t4641,17.768809216980593
t4642,17.768809216980593
t4643,17.38127290108
t4644,17.38127290108
t4645,17.38127290108
t4646,17.38127290108
t4647,17.38127290108
t4648,17.38127290108
t4649,17.38127290108
t4650,17.38127290108
t4651,17.38127290108
t4652,17.38127290108
t4653,17.38127290108
t4654,17.38127290108
t4655,17.38127290108
t4656,17.38127290108
t4657,17.38127290108
t4658,17.38127290108
t4659,17.38127290108
t4660,17.38127290108
t4661,17.38127290108
t4662,17.38127290108
t4663,17.38127290108
t4664,17.38127290108
t4665,17.38127290108
t4666,17.38127290108
t4667,17.38127290108
t4668,17.38127290108
t4669,17.38127290108
t4670,17.38127290108
t4671,17.38127290108
t4672,17.38127290108
t4673,17.38127290108
t4674,17.38127290108
t4675,17.38127290108
t4676,17.38127290108
t4677,17.38127290108
t4678,17.38127290108
t4679,17.38127290108
t4680,17.38127290108
t4681,17.38127290108
t4682,17.38127290108
t4683,17.38127290108
t4684,17.38127290108
t4685,17.38127290108
t4686,17.38127290108
t4687,17.38127290108
t4688,17.38127290108
t4689,17.38127290108
t4690,17.38127290108
t4691,17.38127290108
t4692,17.38127290108
t4693,17.38127290108
t4694,17.38127290108
t4695,17.38127290108
t4696,17.38127290108
t4697,17.38127290108
t4698,17.38127290108
t4699,17.38127290108
t4700,17.38127290108
t4701,17.38127290108
t4702,17.38127290108
t4703,17.38127290108
t4704,17.38127290108
t4705,17.38127290108
t4706,17.38127290108
t4707,17.38127290108
t4708,17.38127290108
t4709,17.38127290108
t4710,17.38127290108
t4711,17.38127290108
t4712,17.38127290108
t4713,1098.0
t4714,396.0
t4715,17.768809216980593
t4716,17.768809216980593
t4717,17.768809216980593
t4718,17.38127290108
t4719,17.38127290108
t4720,17.38127290108
t4721,17.38127290108
t4722,17.38127290108
t4723,17.38127290108
t4724,17.38127290108
t4725,17.38127290108
t4726,17.38127290108
t4727,17.38127290108
t4728,17.38127290108
t4729,17.38127290108
t4730,17.38127290108
t4731,17.38127290108
t4732,17.38127290108
t4733,17.38127290108
t4734,17.38127290108
t4735,17.38127290108
t4736,17.768809216980593
t4737,1098.0
t4738,17.38127290108
t4739,17.38127290108
t4740,17.38127290108
t4741,17.38127290108
t4742,17.38127290108
t4743,17.38127290108
t4744,17.38127290108
t4745,17.38127290108
t4746,17.38127290108
t4747,17.38127290108
t4748,17.38127290108
t4749,17.38127290108
t4750,17.38127290108
t4751,17.38127290108
t4752,17.38127290108
t4753,17.38127290108
t4754,17.38127290108
t4755,17.38127290108
t4756,17.38127290108
t4757,17.38127290108
t4758,17.38127290108
t4759,17.38127290108
t4760,1800.0
t4761,1098.0
t4762,17.768809216980593
t4763,17.38127290108
t4764,17.38127290108
t4765,17.38127290108
t4766,17.38127290108
t4767,17.38127290108
t4768,17.38127290108
t4769,17.38127290108
t4770,17.38127290108
t4771,17.38127290108
t4772,17.38127290108
t4773,17.38127290108
t4774,17.768809216980593
t4775,17.38127290108
t4776,17.38127290108
t4777,17.38127290108
t4778,17.38127290108
t4779,17.38127290108
t4780,17.38127290108
t4781,17.38127290108
t4782,17.38127290108
t4783,17.38127290108
t4784,17.38127290108
t4785,17.768809216980593
t4786,17.768809216980593
t4787,17.768809216980593
t4788,17.768809216980593
t4789,17.768809216980593
t4790,1098.0
t4791,1098.0
t4792,17.38127290108
t4793,17.38127290108
t4794,17.38127290108
t4795,17.38127290108
t4796,17.38127290108
t4797,17.38127290108
t4798,1800.0
t4799,17.38127290108
t4800,17.38127290108
t4801,17.38127290108
t4802,17.38127290108
t4803,17.38127290108
t4804,17.38127290108
t4805,17.38127290108
t4806,17.38127290108
t4807,17.38127290108
t4808,17.38127290108
t4809,17.38127290108
t4810,17.38127290108
t4811,17.38127290108
t4812,17.38127290108
t4813,17.38127290108
t4814,17.38127290108
t4815,17.38127290108
t4816,17.38127290108
t4817,17.38127290108
t4818,17.38127290108
t4819,17.38127290108
t4820,17.38127290108
t4821,17.38127290108
t4822,17.38127290108
t4823,17.38127290108
t4824,17.38127290108
t4825,17.38127290108
t4826,17.38127290108
t4827,17.38127290108
t4828,17.38127290108
t4829,17.38127290108
t4830,17.38127290108
t4831,17.38127290108
t4832,17.38127290108
t4833,17.38127290108
t4834,17.38127290108
t4835,17.38127290108
t4836,17.38127290108
t4837,17.38127290108
t4838,17.38127290108
t4839,17.38127290108
t4840,17.38127290108
t4841,17.38127290108
t4842,17.38127290108
t4843,17.38127290108
t4844,17.38127290108
t4845,17.38127290108
t4846,17.38127290108
t4847,17.38127290108
t4848,17.38127290108
t4849,17.38127290108
t4850,17.38127290108
t4851,17.38127290108
t4852,17.38127290108
t4853,17.38127290108
t4854,17.38127290108
t4855,17.38127290108
t4856,17.38127290108
t4857,17.38127290108
t4858,17.38127290108
t4859,17.38127290108
t4860,17.38127290108
t4861,17.38127290108
t4862,17.38127290108
t4863,17.38127290108
t4864,17.38127290108
t4865,17.38127290108
t4866,17.38127290108
t4867,17.38127290108
t4868,17.38127290108
t4869,17.38127290108
t4870,17.38127290108
t4871,17.38127290108
t4872,17.38127290108
t4873,17.38127290108
t4874,17.38127290108
t4875,17.38127290108
t4876,17.38127290108
t4877,17.38127290108
t4878,17.38127290108
t4879,17.38127290108
t4880,17.768809216980593
t4881,1800.0
t4882,1800.0
t4883,1098.0
t4884,1098.0
t4885,1098.0
t4886,1098.0
t4887,1098.0
t4888,1098.0
t4889,1098.0
t4890,1098.0
t4891,1098.0
t4892,1800.0
t4893,1800.0
t4894,1098.0
t4895,17.38127290108
t4896,17.38127290108
t4897,17.38127290108
t4898,17.38127290108
t4899,17.38127290108
t4900,17.38127290108
t4901,17.38127290108
t4902,17.38127290108
t4903,17.38127290108
t4904,17.38127290108
t4905,1800.0
t4906,1098.0
t4907,17.38127290108
t4908,17.38127290108
t4909,17.38127290108
t4910,17.38127290108
t4911,17.38127290108
t4912,17.38127290108
t4913,17.38127290108
t4914,17.38127290108
t4915,17.38127290108
t4916,17.38127290108
t4917,17.38127290108
t4918,17.38127290108
t4919,17.38127290108
t4920,17.38127290108
t4921,17.38127290108
t4922,17.38127290108
t4923,17.38127290108
t4924,17.38127290108
t4925,17.38127290108
t4926,17.38127290108
t4927,17.38127290108
t4928,17.38127290108
t4929,17.38127290108
t4930,17.38127290108
t4931,17.38127290108
t4932,17.38127290108
t4933,17.38127290108
t4934,17.38127290108
t4935,17.38127290108
t4936,17.38127290108
t4937,17.38127290108
t4938,17.38127290108
t4939,17.38127290108
t4940,17.768809216980593
t4941,1098.0
t4942,1098.0
t4943,17.38127290108
t4944,17.38127290108
t4945,17.38127290108
t4946,17.38127290108
t4947,17.38127290108
t4948,17.38127290108
t4949,17.38127290108
t4950,17.38127290108
t4951,17.38127290108
t4952,1800.0
t4953,9000.0
t4954,9000.0
t4955,1800.0
t4956,1098.0
t4957,1098.0
t4958,1098.0
t4959,1098.0
t4960,1098.0
t4961,396.0
t4962,747.0
t4963,747.0
t4964,1098.0
t4965,1800.0
t4966,1098.0
t4967,17.38127290108
t4968,17.38127290108
t4969,17.38127290108
t4970,17.38127290108
t4971,17.38127290108
t4972,17.38127290108
t4973,17.38127290108
t4974,17.38127290108
t4975,17.38127290108
t4976,1098.0
t4977,1800.0
t4978,1098.0
t4979,17.38127290108
t4980,17.38127290108
t4981,17.38127290108
t4982,17.38127290108
t4983,17.38127290108
t4984,17.38127290108
t4985,17.38127290108
t4986,17.38127290108
t4987,17.38127290108
t4988,17.38127290108
t4989,17.38127290108
t4990,17.38127290108
t4991,17.38127290108
t4992,17.38127290108
t4993,17.38127290108
t4994,17.38127290108
t4995,17.38127290108
t4996,17.38127290108
t4997,17.38127290108
t4998,17.38127290108
t4999,17.38127290108
t5000,17.38127290108
t5001,17.38127290108
t5002,17.38127290108
t5003,17.38127290108
t5004,17.38127290108
t5005,17.38127290108
t5006,17.38127290108
t5007,17.38127290108
t5008,17.38127290108
t5009,17.38127290108
t5010,17.38127290108
t5011,17.38127290108
t5012,17.38127290108
t5013,17.38127290108
t5014,17.38127290108
t5015,17.38127290108
t5016,17.38127290108
t5017,17.38127290108
t5018,17.38127290108
t5019,17.38127290108
t5020,17.38127290108
t5021,17.38127290108
t5022,17.38127290108
t5023,17.38127290108
t5024,17.38127290108
t5025,17.38127290108
t5026,17.38127290108
t5027,17.38127290108
t5028,17.38127290108
t5029,17.38127290108
t5030,17.38127290108
t5031,17.38127290108
t5032,17.38127290108
t5033,17.38127290108
t5034,17.38127290108
t5035,17.38127290108
t5036,17.38127290108
t5037,17.38127290108
t5038,17.38127290108
t5039,17.38127290108
t5040,17.38127290108
t5041,17.38127290108
t5042,17.38127290108
t5043,17.38127290108
t5044,17.38127290108
t5045,17.38127290108
t5046,17.38127290108
t5047,17.38127290108
t5048,17.38127290108
t5049,17.768809216980593
t5050,17.768809216980593
t5051,17.38127290108
t5052,17.38127290108
t5053,17.962577374930888
t5054,17.768809216980593
t5055,17.768809216980593
t5056,17.768809216980593
t5057,17.38127290108
t5058,17.38127290108
t5059,17.38127290108
t5060,1098.0
t5061,1098.0
t5062,1800.0
t5063,17.38127290108
t5064,17.38127290108
t5065,17.38127290108
t5066,17.38127290108
t5067,17.38127290108
t5068,17.38127290108
t5069,17.38127290108
t5070,17.38127290108
t5071,17.38127290108
t5072,17.38127290108
t5073,17.768809216980593
t5074,17.768809216980593
t5075,17.768809216980593
t5076,17.768809216980593
t5077,17.768809216980593
t5078,17.768809216980593
t5079,17.768809216980593
t5080,17.768809216980593
t5081,17.38127290108
t5082,17.38127290108
t5083,17.38127290108
t5084,396.0
t5085,1800.0
t5086,1800.0
t5087,17.38127290108
t5088,17.38127290108
t5089,17.38127290108
t5090,17.38127290108
t5091,17.38127290108
t5092,17.38127290108
t5093,17.38127290108
t5094,17.38127290108
t5095,17.38127290108
t5096,17.38127290108
t5097,1800.0
t5098,17.38127290108
t5099,17.38127290108
t5100,17.38127290108
t5101,17.38127290108
t5102,17.38127290108
t5103,17.38127290108
t5104,17.38127290108
t5105,17.38127290108
t5106,17.38127290108
t5107,17.38127290108
t5108,17.38127290108
t5109,17.768809216980593
t5110,17.768809216980593
t5111,17.38127290108
t5112,17.38127290108
t5113,16.655718420219998
t5114,16.655718420219998
t5115,16.655718420219998
t5116,16.655718420219998
t5117,16.655718420219998
t5118,16.655718420219998
t5119,16.655718420219998
t5120,16.655718420219998
t5121,1800.0
t5122,17.03293197558637
t5123,16.655718420219998
t5124,16.655718420219998
t5125,17.03293197558637
t5126,17.03293197558637
t5127,16.655718420219998
t5128,16.655718420219998
t5129,16.655718420219998
t5130,16.655718420219998
t5131,16.655718420219998
t5132,16.655718420219998
t5133,17.03293197558637
t5134,1098.0
t5135,16.655718420219998
t5136,16.655718420219998
t5137,16.655718420219998
t5138,16.655718420219998
t5139,16.655718420219998
t5140,16.655718420219998
t5141,16.655718420219998
t5142,16.655718420219998
t5143,16.655718420219998
t5144,17.03293197558637
t5145,1800.0
t5146,1098.0
t5147,1098.0
t5148,17.03293197558637
t5149,1098.0
t5150,16.655718420219998
t5151,16.655718420219998
t5152,16.655718420219998
t5153,16.655718420219998
t5154,16.655718420219998
t5155,16.655718420219998
t5156,16.655718420219998
t5157,16.655718420219998
t5158,16.655718420219998
t5159,16.655718420219998
t5160,16.655718420219998
t5161,16.655718420219998
t5162,16.655718420219998
t5163,16.655718420219998
t5164,16.655718420219998
t5165,16.655718420219998
t5166,16.655718420219998
t5167,16.655718420219998
t5168,16.655718420219998
t5169,17.03293197558637
t5170,16.655718420219998
t5171,16.655718420219998
t5172,16.655718420219998
t5173,16.655718420219998
t5174,16.655718420219998
t5175,16.655718420219998
t5176,16.655718420219998
t5177,16.655718420219998
t5178,16.655718420219998
t5179,16.655718420219998
t5180,16.655718420219998
t5181,16.655718420219998
t5182,16.655718420219998
t5183,16.655718420219998
t5184,16.655718420219998
t5185,16.655718420219998
t5186,16.655718420219998
t5187,16.655718420219998
t5188,16.655718420219998
t5189,16.655718420219998
t5190,16.655718420219998
t5191,16.655718420219998
t5192,16.655718420219998
t5193,16.655718420219998
t5194,16.655718420219998
t5195,16.655718420219998
t5196,16.655718420219998
t5197,16.655718420219998
t5198,16.655718420219998
t5199,16.655718420219998
t5200,16.655718420219998
t5201,16.655718420219998
t5202,16.655718420219998
t5203,16.655718420219998
t5204,16.655718420219998
t5205,16.655718420219998
t5206,16.655718420219998
t5207,16.655718420219998
t5208,16.655718420219998
t5209,16.655718420219998
t5210,16.655718420219998
t5211,16.655718420219998
t5212,16.655718420219998
t5213,16.655718420219998
t5214,16.655718420219998
t5215,16.655718420219998
t5216,16.655718420219998
t5217,1800.0
t5218,1098.0
t5219,17.03293197558637
t5220,17.03293197558637
t5221,17.03293197558637
t5222,17.03293197558637
t5223,17.03293197558637
t5224,16.655718420219998
t5225,16.655718420219998
t5226,16.655718420219998
t5227,16.655718420219998
t5228,16.655718420219998
t5229,17.03293197558637
t5230,17.03293197558637
t5231,16.655718420219998
t5232,16.655718420219998
t5233,16.655718420219998
t5234,16.655718420219998
t5235,16.655718420219998
t5236,16.655718420219998
t5237,16.655718420219998
t5238,16.655718420219998
t5239,16.655718420219998
t5240,16.655718420219998
t5241,1800.0
t5242,1800.0
t5243,1098.0
t5244,17.03293197558637
t5245,17.03293197558637
t5246,17.03293197558637
t5247,17.03293197558637
t5248,16.655718420219998
t5249,16.655718420219998
t5250,16.655718420219998
t5251,16.655718420219998
t5252,17.03293197558637
t5253,1098.0
t5254,1098.0
t5255,16.655718420219998
t5256,16.655718420219998
t5257,16.655718420219998
t5258,16.655718420219998
t5259,16.655718420219998
t5260,16.655718420219998
t5261,16.655718420219998
t5262,16.655718420219998
t5263,16.655718420219998
t5264,1800.0
t5265,9000.0
t5266,9000.0
t5267,1800.0
t5268,1098.0
t5269,1098.0
t5270,1098.0
t5271,1098.0
t5272,17.03293197558637
t5273,16.655718420219998
t5274,16.655718420219998
t5275,16.655718420219998
t5276,16.655718420219998
t5277,557.32785921011
t5278,1098.0
t5279,16.655718420219998
t5280,16.655718420219998
t5281,16.655718420219998
t5282,16.655718420219998
t5283,16.655718420219998
t5284,16.655718420219998
t5285,16.655718420219998
t5286,16.655718420219998
t5287,16.655718420219998
t5288,16.655718420219998
t5289,1800.0
t5290,16.655718420219998
t5291,16.655718420219998
t5292,16.655718420219998
t5293,16.655718420219998
t5294,16.655718420219998
t5295,16.655718420219998
t5296,16.655718420219998
t5297,16.655718420219998
t5298,16.655718420219998
t5299,16.655718420219998
t5300,16.655718420219998
t5301,16.655718420219998
t5302,1098.0
t5303,16.655718420219998
t5304,16.655718420219998
t5305,16.655718420219998
t5306,16.655718420219998
t5307,16.655718420219998
t5308,16.655718420219998
t5309,16.655718420219998
t5310,16.655718420219998
t5311,16.655718420219998
t5312,16.655718420219998
t5313,17.03293197558637
t5314,16.655718420219998
t5315,16.655718420219998
t5316,16.655718420219998
t5317,16.655718420219998
t5318,16.655718420219998
t5319,16.655718420219998
t5320,16.655718420219998
t5321,16.655718420219998
t5322,16.655718420219998
t5323,16.655718420219998
t5324,16.655718420219998
t5325,16.655718420219998
t5326,16.655718420219998
t5327,16.655718420219998
t5328,16.655718420219998
t5329,16.655718420219998
t5330,16.655718420219998
t5331,16.655718420219998
t5332,16.655718420219998
t5333,16.655718420219998
t5334,16.655718420219998
t5335,16.655718420219998
t5336,16.655718420219998
t5337,16.655718420219998
t5338,16.655718420219998
t5339,16.655718420219998
t5340,16.655718420219998
t5341,16.655718420219998
t5342,16.655718420219998
t5343,16.655718420219998
t5344,16.655718420219998
t5345,16.655718420219998
t5346,16.655718420219998
t5347,16.655718420219998
t5348,16.655718420219998
t5349,16.655718420219998
t5350,16.655718420219998
t5351,16.655718420219998
t5352,16.655718420219998
t5353,16.655718420219998
t5354,16.655718420219998
t5355,16.655718420219998
t5356,16.655718420219998
t5357,16.655718420219998
t5358,16.655718420219998
t5359,16.655718420219998
t5360,16.655718420219998
t5361,16.655718420219998
t5362,16.655718420219998
t5363,16.655718420219998
t5364,16.655718420219998
t5365,16.655718420219998
t5366,16.655718420219998
t5367,16.655718420219998
t5368,16.655718420219998
t5369,16.655718420219998
t5370,16.655718420219998
t5371,16.655718420219998
t5372,16.655718420219998
t5373,16.655718420219998
t5374,16.655718420219998
t5375,16.655718420219998
t5376,16.655718420219998
t5377,16.655718420219998
t5378,16.655718420219998
t5379,16.655718420219998
t5380,16.655718420219998
t5381,16.655718420219998
t5382,16.655718420219998
t5383,16.655718420219998
t5384,16.655718420219998
t5385,1800.0
t5386,396.0
t5387,16.655718420219998
t5388,16.655718420219998
t5389,16.655718420219998
t5390,16.655718420219998
t5391,16.655718420219998
t5392,16.655718420219998
t5393,16.655718420219998
t5394,16.655718420219998
t5395,16.655718420219998
t5396,16.655718420219998
t5397,16.655718420219998
t5398,16.655718420219998
t5399,16.655718420219998
t5400,16.655718420219998
t5401,16.655718420219998
t5402,16.655718420219998
t5403,16.655718420219998
t5404,16.655718420219998
t5405,16.655718420219998
t5406,16.655718420219998
t5407,16.655718420219998
t5408,16.655718420219998
t5409,396.0
t5410,16.655718420219998
t5411,16.655718420219998
t5412,16.655718420219998
t5413,16.655718420219998
t5414,16.655718420219998
t5415,16.655718420219998
t5416,16.655718420219998
t5417,16.655718420219998
t5418,16.655718420219998
t5419,16.655718420219998
t5420,16.655718420219998
t5421,16.655718420219998
t5422,16.655718420219998
t5423,16.655718420219998
t5424,16.655718420219998
t5425,16.655718420219998
t5426,16.655718420219998
t5427,16.655718420219998
t5428,16.655718420219998
t5429,16.655718420219998
t5430,16.655718420219998
t5431,16.655718420219998
t5432,16.655718420219998
t5433,16.655718420219998
t5434,16.655718420219998
t5435,16.655718420219998
t5436,16.655718420219998
t5437,16.655718420219998
t5438,16.655718420219998
t5439,16.655718420219998
t5440,16.655718420219998
t5441,16.655718420219998
t5442,16.655718420219998
t5443,16.655718420219998
t5444,16.655718420219998
t5445,16.655718420219998
t5446,16.655718420219998
t5447,16.655718420219998
t5448,16.655718420219998
t5449,16.655718420219998
t5450,16.655718420219998
t5451,16.655718420219998
t5452,16.655718420219998
t5453,16.655718420219998
t5454,16.655718420219998
t5455,16.655718420219998
t5456,16.655718420219998
t5457,1800.0
t5458,1098.0
t5459,16.655718420219998
t5460,16.655718420219998
t5461,16.655718420219998
t5462,16.655718420219998
t5463,16.655718420219998
t5464,16.655718420219998
t5465,16.655718420219998
t5466,16.655718420219998
t5467,16.655718420219998
t5468,16.655718420219998
t5469,1098.0
t5470,17.03293197558637
t5471,16.655718420219998
t5472,16.655718420219998
t5473,16.655718420219998
t5474,16.655718420219998
t5475,16.655718420219998
t5476,16.655718420219998
t5477,16.655718420219998
t5478,16.655718420219998
t5479,16.655718420219998
t5480,16.655718420219998
t5481,9000.0
t5482,4508.32785921011
t5483,17.03293197558637
t5484,16.655718420219998
t5485,16.655718420219998
t5486,16.655718420219998
t5487,16.655718420219998
t5488,16.655718420219998
t5489,16.655718420219998
t5490,16.655718420219998
t5491,16.655718420219998
t5492,16.655718420219998
t5493,16.655718420219998
t5494,16.655718420219998
t5495,16.655718420219998
t5496,16.655718420219998
t5497,16.655718420219998
t5498,16.655718420219998
t5499,16.655718420219998
t5500,16.655718420219998
t5501,16.655718420219998
t5502,16.655718420219998
t5503,16.655718420219998
t5504,16.655718420219998
t5505,16.655718420219998
t5506,16.655718420219998
t5507,16.655718420219998
t5508,16.655718420219998
t5509,16.655718420219998
t5510,16.655718420219998
t5511,16.655718420219998
t5512,16.655718420219998
t5513,16.655718420219998
t5514,16.655718420219998
t5515,16.655718420219998
t5516,16.655718420219998
t5517,16.655718420219998
t5518,16.655718420219998
t5519,16.655718420219998
t5520,16.655718420219998
t5521,16.655718420219998
t5522,16.655718420219998
t5523,16.655718420219998
t5524,16.655718420219998
t5525,16.655718420219998
t5526,16.655718420219998
t5527,16.655718420219998
t5528,16.655718420219998
t5529,16.655718420219998
t5530,16.655718420219998
t5531,16.655718420219998
t5532,16.655718420219998
t5533,16.655718420219998
t5534,16.655718420219998
t5535,16.655718420219998
t5536,16.655718420219998
t5537,16.655718420219998
t5538,16.655718420219998
t5539,16.655718420219998
t5540,16.655718420219998
t5541,16.655718420219998
t5542,16.655718420219998
t5543,16.655718420219998
t5544,16.655718420219998
t5545,16.655718420219998
t5546,16.655718420219998
t5547,16.655718420219998
t5548,16.655718420219998
t5549,16.655718420219998
t5550,16.655718420219998
t5551,16.655718420219998
t5552,16.655718420219998
t5553,17.03293197558637
t5554,16.655718420219998
t5555,16.655718420219998
t5556,16.655718420219998
t5557,16.655718420219998
t5558,16.655718420219998
t5559,16.655718420219998
t5560,16.655718420219998
t5561,16.655718420219998
t5562,16.655718420219998
t5563,16.655718420219998
t5564,16.655718420219998
t5565,17.03293197558637
t5566,16.655718420219998
t5567,16.655718420219998
t5568,16.655718420219998
t5569,16.655718420219998
t5570,16.655718420219998
t5571,16.655718420219998
t5572,16.655718420219998
t5573,16.655718420219998
t5574,16.655718420219998
t5575,16.655718420219998
t5576,16.655718420219998
t5577,1098.0
t5578,16.655718420219998
t5579,16.655718420219998
t5580,16.655718420219998
t5581,16.655718420219998
t5582,16.655718420219998
t5583,16.655718420219998
t5584,16.655718420219998
t5585,16.655718420219998
t5586,16.655718420219998
t5587,16.655718420219998
t5588,16.655718420219998
t5589,16.655718420219998
t5590,16.655718420219998
t5591,16.655718420219998
t5592,16.655718420219998
t5593,16.655718420219998
t5594,16.655718420219998
t5595,16.655718420219998
t5596,16.655718420219998
t5597,16.655718420219998
t5598,16.655718420219998
t5599,16.655718420219998
t5600,16.655718420219998
t5601,17.03293197558637
t5602,16.655718420219998
t5603,16.655718420219998
