Line,1,2,Total
t6743,2.966508139599533,-510.8156540512021,-507.8491459116026
t6744,128.89110306003573,-99.07891544539105,29.812187614644685
t6745,0.0,0.0,0.0
t6746,0.0,0.0,0.0
t6747,12.431164159906444,0.0,12.431164159906444
t6748,0.0,0.0,0.0
t6749,0.0,0.0,0.0
t6750,0.0,0.0,0.0
t6751,104.59180027967666,-394.375219859971,-289.7834195802944
t6752,0.0,-907.7158745743669,-907.7158745743669
t6753,0.0,-1307.052581942035,-1307.052581942035
t6754,0.0,-202.57592811456783,-202.57592811456783
t6755,0.0,-1022.9524407431238,-1022.9524407431238
t6756,-515.0704405648019,-1392.8531831359837,-1907.9236237007856
t6757,-344.3083049644911,-29.953199314893265,-374.2615042793843
t6758,-97.95354205956141,-356.0167073293079,-453.9702493888693
t6759,-108.66722720033883,0.0,-108.66722720033883
t6760,-566.2344813361009,0.0,-566.2344813361009
t6761,0.0,-143.98693369796067,-143.98693369796067
t6762,0.0,-400.29263059290986,-400.29263059290986
t6763,0.0,-332.9543586400133,-332.9543586400133
t6764,0.0,-335.9251647555822,-335.9251647555822
t6765,0.0,-391.16923525869913,-391.16923525869913
t6766,0.0,-446.3027426726417,-446.3027426726417
t6767,40.19557555725095,-492.00054865259835,-451.8049730953474
t6768,0.0,-609.8425245701676,-609.8425245701676
t6769,344.0044935546977,-685.1029461645816,-341.09845260988385
t6770,0.0,-726.6942317825473,-726.6942317825473
t6771,0.0,-746.4996058863404,-746.4996058863404
t6772,0.0,-751.4509494122885,-751.4509494122885
t6773,0.0,-727.6845004877373,-727.6845004877373
t6774,0.0,-638.5603170206684,-638.5603170206684
t6775,112.64132836997919,-458.3314126761504,-345.69008430617123
t6776,38.4803728739585,-972.1923737566809,-933.7120008827225
t6777,0.0,-1428.8441455987697,-1428.8441455987697
t6778,0.0,-357.01406862145046,-357.01406862145046
t6779,0.0,-826.5590551065283,-826.5590551065283
t6780,1129.9308680817014,-269.3391923191426,860.5916757625588
t6781,759.644871051654,-1261.6087852507442,-501.96391419909014
t6782,535.4471036648349,-1027.1348964726221,-491.6877928077872
t6783,988.7590479067529,-944.790364705214,43.968683201538965
t6784,0.0,-715.3984007117269,-715.3984007117269
t6785,-519.4919480407241,-285.2743546571267,-804.7663026978507
t6786,0.0,-378.5067190787376,-378.5067190787376
t6787,0.0,-327.0127464088754,-327.0127464088754
t6788,0.0,-330.97382122963404,-330.97382122963404
t6789,0.0,-387.2081604379405,-387.2081604379405
t6790,0.0,-438.3805930311245,-438.3805930311245
t6791,58.30701376043379,-484.0783990110815,-425.7713852506477
t6792,169.13874351042747,-282.3754372448299,-113.23669373440245
t6793,2.1110356372003034,-69.77201307654268,-67.66097743934237
t6794,0.0,0.0,0.0
t6795,0.0,-832.5075376966082,-832.5075376966082
t6796,0.0,-834.4880751069876,-834.4880751069876
t6797,0.0,0.0,0.0
t6798,0.0,0.0,0.0
t6799,144.47723630191803,-503.57920694638625,-359.1019706444682
t6800,-63.21251897123603,-1254.5716102217632,-1317.7841291929992
t6801,-908.1597478657794,-302.10495023408527,-1210.2646980998647
t6802,-1404.2958536799201,-620.1513523664534,-2024.4472060463736
t6803,0.0,-634.4492590382263,-634.4492590382263
t6804,-781.9317536965849,-579.2567754809188,-1361.1885291775038
t6805,-959.5542473716341,-499.21800688623034,-1458.7722542578645
t6806,-759.0260802616159,-426.9099071641647,-1185.9359874257807
t6807,-867.5930892593389,286.52688213645513,-581.0662071228837
t6808,-833.8211825381356,-399.1319011552061,-1232.9530836933418
t6809,-353.63480103809917,-425.01406600454015,-778.6488670426393
t6810,-409.2623247809222,-403.7211883494864,-812.9835131304086
t6811,-13.76521364138733,-372.3541298600957,-386.11934350148306
t6812,-32.29310551200224,-356.7208075645651,-389.01391307656735
t6813,0.0,-406.2342428240478,-406.2342428240478
t6814,0.0,-503.2805759326343,-503.2805759326343
t6815,75.41226095232778,-476.15624936956436,-400.74398841723655
t6816,198.31828283833897,-415.03818254950266,-216.7198997111637
t6817,22.23485586239729,0.0,22.23485586239729
t6818,94.21975063234925,0.0,94.21975063234925
t6819,0.0,0.0,0.0
t6820,0.0,0.0,0.0
t6821,0.0,0.0,0.0
t6822,0.0,0.0,0.0
t6823,125.72181151672204,-289.39739118567445,-163.67557966895242
t6824,0.0,0.0,0.0
t6825,0.0,0.0,0.0
t6826,0.0,0.0,0.0
t6827,0.0,0.0,0.0
t6828,0.0,0.0,0.0
t6829,0.0,-402.1326092332247,-402.1326092332247
t6830,-262.840696372731,-519.7288638761353,-782.5695602488663
t6831,-293.6325616196527,-488.64812106416423,-782.2806826838168
t6832,-108.7375771122383,-296.45974426247193,-405.1973213747102
t6833,0.0,0.0,0.0
t6834,-430.8467257746057,-399.7601135287279,-830.6068393033336
t6835,-27.679599558858925,-386.4288687202551,-414.108468279114
t6836,-142.8648200843862,-378.5067190787376,-521.3715391631238
t6837,0.0,-414.26217407402135,-414.26217407402135
t6838,0.0,-496.34869499630696,-496.34869499630696
t6839,123.70942949414543,-480.45639137619037,-356.74696188204496
t6840,94.89562849524091,-556.368014489926,-461.47238599468517
t6841,754.2814739583977,-635.5895109050988,118.69196305329888
t6842,0.0,-677.1807965230644,-677.1807965230644
t6843,0.0,-611.9685075217795,-611.9685075217795
t6844,0.0,-791.9065207838323,-791.9065207838323
t6845,0.0,-522.9897695959424,-522.9897695959424
t6846,0.0,-741.4028168191597,-741.4028168191597
t6847,37.618380889675315,-670.1034700455044,-632.4850891558291
t6848,-378.0375598833299,-676.2094924528934,-1054.2470523362233
t6849,199.96745014902206,-573.535733412938,-373.568283263916
t6850,337.88724379497734,0.0,337.88724379497734
t6851,-1643.9505417134765,0.0,-1643.9505417134765
t6852,0.0,0.0,0.0
t6853,0.0,140.5038623968303,140.5038623968303
t6854,-1566.934943755612,-816.2069067979608,-2383.141850553573
t6855,-986.208167600662,0.0,-986.208167600662
t6856,-116.8098724959057,-531.0313232712621,-647.8411957671677
t6857,600.6656028373646,-301.83460464576916,298.8309981915955
t6858,0.0,-501.7577901632626,-501.7577901632626
t6859,0.0,-413.62387540138326,-413.62387540138326
t6860,0.0,-466.2796381414709,-466.2796381414709
t6861,0.0,-449.2735487882109,-449.2735487882109
t6862,0.0,-512.6507459203489,-512.6507459203489
t6863,1.9603171283110177,-510.81565405120176,-508.85533692289073
t6864,175.17588957871746,-310.7283512982544,-135.55246171953692
t6865,20.222473840382698,0.0,20.222473840382698
t6866,0.0,0.0,0.0
t6867,0.0,0.0,0.0
t6868,0.0,0.0,0.0
t6869,0.0,0.0,0.0
t6870,0.0,0.0,0.0
t6871,0.0,0.0,0.0
t6872,0.0,0.0,0.0
t6873,0.0,0.0,0.0
t6874,0.0,0.0,0.0
t6875,-49.5151701736225,0.0,-49.5151701736225
t6876,-93.50922161702724,0.0,-93.50922161702724
t6877,0.0,0.0,0.0
t6878,-198.63054842980722,0.0,-198.63054842980722
t6879,-182.57875608266482,0.0,-182.57875608266482
t6880,0.0,0.0,0.0
t6881,0.0,0.0,0.0
t6882,0.0,-524.0762187416167,-524.0762187416167
t6883,0.0,-445.8449910316339,-445.8449910316339
t6884,0.0,-440.89364750568586,-440.89364750568586
t6885,0.0,-483.2642248413408,-483.2642248413408
t6886,99.4060850531362,-529.4853139085731,-430.0792288554369
t6887,0.0,-550.4264022587881,-550.4264022587881
t6888,0.0,-646.4824666621503,-646.4824666621503
t6889,0.0,-713.8207386151167,-713.8207386151167
t6890,0.0,-747.4898745915303,-747.4898745915303
t6891,0.0,-676.3359733591075,-676.3359733591075
t6892,0.0,-848.3518369796428,-848.3518369796428
t6893,0.0,-736.5969188344438,-736.5969188344438
t6894,0.0,0.0,0.0
t6895,110.4704459451116,-404.38843545673353,-293.91798951162195
t6896,196.1872035166608,-718.2192079030083,-522.0320043863475
t6897,0.0,0.0,0.0
t6898,0.0,-679.0559164262954,-679.0559164262954
t6899,0.0,-1175.2425055323927,-1175.2425055323927
t6900,0.0,-1022.115333255801,-1022.115333255801
t6901,72.8771369109649,0.0,72.8771369109649
t6902,773.6273742666672,0.0,773.6273742666672
t6903,141.3127428190165,-714.7901326705835,-573.477389851567
t6904,0.0,-586.9763872274063,-586.9763872274063
t6905,0.0,-445.3250345991424,-445.3250345991424
t6906,0.0,-348.3767039480492,-348.3767039480492
t6907,0.0,-296.3144165479959,-296.3144165479959
t6908,0.0,-316.119790651789,-316.119790651789
t6909,0.0,-327.47049804988296,-327.47049804988296
t6910,0.0,-434.4195182103658,-434.4195182103658
t6911,69.37511488459958,-479.127055485133,-409.75194060053343
t6912,191.27494575990525,-384.65291468926677,-193.37796892936151
t6913,26.259619907527565,0.0,26.259619907527565
t6914,0.0,0.0,0.0
t6915,0.0,0.0,0.0
t6916,0.0,0.0,0.0
t6917,0.0,0.0,0.0
t6918,0.0,0.0,0.0
t6919,72.39368791846002,0.0,72.39368791846002
t6920,0.0,0.0,0.0
t6921,-293.41213919648214,0.0,-293.41213919648214
t6922,-1052.6635238905392,0.0,-1052.6635238905392
t6923,-1040.4546658508025,0.0,-1040.4546658508025
t6924,-889.520218268107,-135.033067803916,-1024.553286072023
t6925,-1476.3560504749692,-158.95217280891316,-1635.3082232838824
t6926,-364.20186279094804,-271.6749885616898,-635.8768513526379
t6927,-842.6711367831457,-365.31388703573396,-1207.9850238188797
t6928,-548.5976884835162,-255.98888000168807,-804.5865684852042
t6929,-184.60591825712513,0.0,-184.60591825712513
t6930,0.0,-445.84499103163415,-445.84499103163415
t6931,0.0,-297.76243689419323,-297.76243689419323
t6932,-129.46586630708944,-346.6071435251644,-476.0730098322539
t6933,-38.22719031930417,-410.19531764480644,-448.4225079641106
t6934,0.0,-512.1929942793414,-512.1929942793414
t6935,62.33177780558519,-481.1075928955129,-418.7758150899277
t6936,377.49508899951,-590.0371504663744,-212.54206146686442
t6937,52.977780484001286,-673.2197217023393,-620.241941218338
t6938,0.0,-712.830469909892,-712.830469909892
t6939,0.0,-730.6553066033059,-730.6553066033059
t6940,0.0,-731.6455753084955,-731.6455753084955
t6941,0.0,0.0,0.0
t6942,0.0,0.0,0.0
t6943,185.17289182165956,-566.6577730647723,-381.48488124311274
t6944,0.0,0.0,0.0
t6945,-567.8763075326217,-725.7814294224628,-1293.6577369550846
t6946,-937.6055399459758,-480.4568272657479,-1418.0623672117238
t6947,-616.7630663528281,-620.8564418605342,-1237.6195082133622
t6948,-786.5949424825611,-636.2358426658233,-1422.8307851483844
t6949,-638.0225018304453,-636.612764052888,-1274.6352658833334
t6950,-725.6856815111202,-605.1410361101781,-1330.8267176212983
t6951,-442.44230320314995,-530.3712674973382,-972.8135707004881
t6952,-600.7051735280318,-607.9290698593326,-1208.6342433873642
t6953,0.0,-1058.6164723712232,-1058.6164723712232
t6954,0.0,-436.7215956974265,-436.7215956974265
t6955,0.0,-354.7402701541858,-354.7402701541858
t6956,-131.45363572387143,-296.7721681890035,-428.2258039128749
t6957,0.0,-410.19531764480644,-410.19531764480644
t6958,-18.813405534525742,-507.2416507533929,-526.0550562879187
t6959,33.152238478236114,-495.961623473357,-462.8093849951209
t6960,465.3209824964989,-605.8814497494432,-140.56046725294425
t6961,0.0,0.0,0.0
t6962,0.0,0.0,0.0
t6963,0.0,0.0,0.0
t6964,0.0,-826.5659254654703,-826.5659254654703
t6965,0.0,-772.6940713630124,-772.6940713630124
t6966,0.0,-705.7531434323321,-705.7531434323321
t6967,13.150894695437287,-518.5923581514869,-505.44146345604963
t6968,0.0,-854.9298877017833,-854.9298877017833
t6969,-706.5685880899382,-336.21304251380946,-1042.7816306037475
t6970,-1101.482612099772,0.0,-1101.482612099772
t6971,-990.137122911447,-557.4209557612055,-1547.5580786726525
t6972,-1056.1698281272531,132.5441024713845,-923.6257256558687
t6973,-1060.1006738420112,-630.6052515486546,-1690.705925390666
t6974,-779.8881083823125,0.0,-779.8881083823125
t6975,-413.04292837376136,-463.29345872279777,-876.3363870965591
t6976,-909.5592133754753,-287.98050133937636,-1197.5397147148517
t6977,0.0,-332.85417519821726,-332.85417519821726
t6978,0.0,-433.7507895818543,-433.7507895818543
t6979,0.0,-359.691613680134,-359.691613680134
t6980,0.0,-359.691613680134,-359.691613680134
t6981,0.0,-357.1785592055725,-357.1785592055725
t6982,0.0,-511.2027255741516,-511.2027255741516
t6983,383.5191620529765,-491.01027994740883,-107.4911178944323
t6984,844.6777307535598,-605.8814497494101,238.7962810041497
t6985,1240.9633855736133,-685.1029461645813,555.860439409032
t6986,0.0,-726.6942317825473,-726.6942317825473
t6987,0.0,0.0,0.0
t6988,0.0,-32.16276528934103,-32.16276528934103
t6989,0.0,0.0,0.0
t6990,321.7259744930203,0.0,321.7259744930203
t6991,93.52369915550929,-467.24383102285697,-373.7201318673477
t6992,0.0,-480.1462636742432,-480.1462636742432
t6993,227.42209384248412,-730.7540125492507,-503.33191870676654
t6994,79.62036691778518,-880.069149606453,-800.4487826886678
t6995,627.3070128605813,-992.6174157026123,-365.31040284203107
t6996,0.0,-909.5425195907877,-909.5425195907877
t6997,67.508850155168,-978.5013181256559,-910.9924679704878
t6998,243.2672050175055,-380.05600094095524,-136.78879592344975
t6999,337.6954578827511,-861.8669078911785,-524.1714500084274
t7000,0.0,-625.7982827909975,-625.7982827909975
t7001,0.0,-351.5075225407484,-351.5075225407484
t7002,0.0,-376.5261816683583,-376.5261816683583
t7003,0.0,-344.8375831022892,-344.8375831022892
t7004,0.0,-378.5067190787376,-378.5067190787376
t7005,0.0,-375.00339589898635,-375.00339589898635
t7006,0.0,-486.8033456871005,-486.8033456871005
t7007,88.49274409906994,-470.2146371383904,-381.72189303932043
t7008,221.4606760979601,-520.3579382573964,-298.8972621594363
t7009,48.39582215644389,0.0,48.39582215644389
t7010,0.0,0.0,0.0
t7011,0.0,0.0,0.0
t7012,0.0,0.0,0.0
t7013,0.0,0.0,0.0
t7014,0.0,0.0,0.0
t7015,0.0,0.0,0.0
t7016,0.0,0.0,0.0
t7017,-546.3715253076249,0.0,-546.3715253076249
t7018,-1214.8094049131582,0.0,-1214.8094049131582
t7019,-1449.4615064591878,373.21333367824985,-1076.248172780938
t7020,-1332.0287115419512,-22.951775619372118,-1354.9804871613233
t7021,-740.1450140355619,-7.417530846412168,-747.5625448819741
t7022,-630.962611958364,-60.93820929751858,-691.9008212558826
t7023,-789.4103464305372,42.11621913076091,-747.2941272997763
t7024,-943.1898990931991,0.0,-943.1898990931991
t7025,-9.140461997114935,0.0,-9.140461997114935
t7026,0.0,-551.8037424869267,-551.8037424869267
t7027,0.0,-393.56374961695394,-393.56374961695394
t7028,0.0,-496.3486949963067,-496.3486949963067
t7029,0.0,-540.9107867298407,-540.9107867298407
t7030,0.0,-287.08554735334377,-287.08554735334377
t7031,0.0,0.0,0.0
t7032,0.0,0.0,0.0
t7033,0.0,0.0,0.0
t7034,0.0,0.0,0.0
t7035,0.0,0.0,0.0
t7036,0.0,0.0,0.0
t7037,0.0,0.0,0.0
t7038,0.0,0.0,0.0
t7039,0.0,0.0,0.0
t7040,-397.80706024516843,-139.28516217072422,-537.0922224158926
t7041,-523.5456448562684,-568.8032351840477,-1092.348880040316
t7042,-840.3850827888091,588.645143752061,-251.73993903674807
t7043,0.0,-773.7547071032423,-773.7547071032423
t7044,-875.1723223214958,236.99901952341685,-638.173302798079
t7045,-1219.7522533864735,425.4220885899783,-794.3301647964952
t7046,0.0,-346.2003164770722,-346.2003164770722
t7047,-1022.4230055100161,-233.89570857420333,-1256.3187140842194
t7048,-888.4147895631298,-74.92310129868103,-963.3378908618108
t7049,0.0,0.0,0.0
t7050,0.0,-436.81758032492127,-436.81758032492127
t7051,0.0,-294.0474359549454,-294.0474359549454
t7052,0.0,-456.888444676546,-456.888444676546
t7053,0.0,-376.1391101454085,-376.1391101454085
t7054,0.0,-241.6389470892122,-241.6389470892122
t7055,0.0,0.0,0.0
t7056,0.0,0.0,0.0
t7057,0.0,0.0,0.0
t7058,0.0,0.0,0.0
t7059,0.0,0.0,0.0
t7060,0.0,0.0,0.0
t7061,0.0,0.0,0.0
t7062,0.0,0.0,0.0
t7063,0.0,0.0,0.0
t7064,0.0,0.0,0.0
t7065,-637.4081011832857,-271.3510981700793,-908.7591993533649
t7066,-877.96308355224,-430.624838575566,-1308.587922127806
t7067,-806.9044425718129,-529.0661651760322,-1335.970607747845
t7068,-445.7791566747992,-479.4660039769454,-925.2451606517445
t7069,-1273.2804945298842,-472.0309577292925,-1745.3114522591768
t7070,-773.7193562547071,-482.68473514492104,-1256.4040913996282
t7071,-619.0973970234162,-439.5452253968778,-1058.642622420294
t7072,-921.60823901049,-200.26598723483306,-1121.8742262453231
t7073,-422.2116482282865,0.0,-422.2116482282865
t7074,0.0,-371.0423210782277,-371.0423210782277
t7075,-99.64932505536342,-340.8765082815306,-440.52583333689404
t7076,-64.53210212045046,-347.59741223035417,-412.12951435080464
t7077,0.0,-425.0493482226515,-425.0493482226515
t7078,0.0,-528.0372935623756,-528.0372935623756
t7079,13.02841825247869,-505.86431052528644,-492.83589227280777
t7080,138.95301317235376,-144.65056478902994,-5.697551616676179
t7081,0.0,0.0,0.0
t7082,0.0,0.0,0.0
t7083,0.0,0.0,0.0
t7084,0.0,0.0,0.0
t7085,0.0,0.0,0.0
t7086,0.0,0.0,0.0
t7087,101.57322724581277,-117.005166101531,-15.43193885571823
t7088,0.0,0.0,0.0
t7089,0.0,-127.5994783572516,-127.5994783572516
t7090,148.01505435120012,-380.39833191577156,-232.38327756457144
t7091,0.0,-463.3247067160182,-463.3247067160182
t7092,250.63324760273665,-400.50307671421035,-149.8698291114737
t7093,0.0,-352.66165844063744,-352.66165844063744
t7094,0.0,-314.67687508170263,-314.67687508170263
t7095,1014.5250800458623,-337.179031428278,677.3460486175843
t7096,91.47583661052705,-182.50703289226888,-91.03119628174183
t7097,257.059507875474,-886.9848201094263,-629.9253122339524
t7098,0.0,-417.12719858113417,-417.12719858113417
t7099,0.0,-332.9543586400133,-332.9543586400133
t7100,-70.51197143620931,-356.7208075645651,-427.2327790007744
t7101,0.0,-383.30579468354256,-383.30579468354256
t7102,0.0,-491.796394045009,-491.796394045009
t7103,11.016036229902326,-506.8545792304098,-495.83854300050746
t7104,134.92824912660132,-126.42190504674721,8.506344079854102
t7105,263.50921265166426,0.0,263.50921265166426
t7106,0.0,0.0,0.0
t7107,0.0,0.0,0.0
t7108,0.0,0.0,0.0
t7109,0.0,0.0,0.0
t7110,0.0,0.0,0.0
t7111,118.67847443770721,-231.13851162140708,-112.46003718369987
t7112,254.47598934737803,-23.70673981570437,230.76924953167367
t7113,0.0,-302.11055300279605,-302.11055300279605
t7114,0.0,-540.6503024117173,-540.6503024117173
t7115,0.0,-666.121322696978,-666.121322696978
t7116,-41.92018949010934,-603.6984492953874,-645.6186387854967
t7117,-74.37072447442694,-577.8140976831219,-652.1848221575488
t7118,0.0,-541.234903607031,-541.234903607031
t7119,0.0,-339.7604508341052,-339.7604508341052
t7120,37.784365603241724,0.0,37.784365603241724
t7121,0.0,-828.3727134671678,-828.3727134671678
t7122,0.0,-408.21478023442717,-408.21478023442717
t7123,0.0,-334.9348960503927,-334.9348960503927
t7124,-49.63672617433326,-356.7208075645651,-406.3575337388984
t7125,0.0,-358.1688279107623,-358.1688279107623
t7126,0.0,-504.0598676503202,-504.0598676503202
t7127,24.096519376644476,-499.9226982941156,-475.8261789174711
t7128,151.02730530840904,-201.35639288870678,-50.32908758029774
t7129,0.0,0.0,0.0
t7130,0.0,0.0,0.0
t7131,0.0,0.0,0.0
t7132,0.0,0.0,0.0
t7133,0.0,0.0,0.0
t7134,0.7426401960385354,0.0,0.7426401960385354
t7135,140.81467668604057,-245.940099212127,-105.12542252608642
t7136,0.0,0.0,0.0
t7137,-87.27645521359673,-279.14887324213475,-366.42532845573146
t7138,-270.22728361005034,-517.0686879873533,-787.2959715974036
t7139,0.0,-600.8431223642295,-600.8431223642295
t7140,0.0,-629.5756529136414,-629.5756529136414
t7141,0.0,-636.0017663930497,-636.0017663930497
t7142,0.0,-592.1584986249942,-592.1584986249942
t7143,0.0,-485.4976959790897,-485.4976959790897
t7144,0.0,-202.23518671544662,-202.23518671544662
t7145,0.0,0.0,0.0
t7146,0.0,-375.99366460417616,-375.99366460417616
t7147,0.0,-348.79865792304787,-348.79865792304787
t7148,-69.9115521548252,-355.5195618718715,-425.43111402669666
t7149,-95.2637597294389,-419.10773599151344,-514.3714957209523
t7150,0.0,-511.2027255741516,-511.2027255741516
t7151,39.189384545962994,-492.0005486525984,-452.81116410663543
t7152,161.0892154206869,-244.90819333162906,-83.81897791094215
t7153,0.0,0.0,0.0
t7154,0.0,0.0,0.0
t7155,0.0,0.0,0.0
t7156,0.0,0.0,0.0
t7157,0.0,0.0,0.0
t7158,0.0,0.0,0.0
t7159,104.86659706629497,-82.09243110895837,22.774165957336606
t7160,0.0,0.0,0.0
t7161,0.0,-34.427638039039365,-34.427638039039365
t7162,0.0,-196.9045343081621,-196.9045343081621
t7163,-90.29075930519622,-358.1778468793164,-448.4686061845126
t7164,0.0,-426.76150439476845,-426.76150439476845
t7165,0.0,-473.1909527230024,-473.1909527230024
t7166,0.0,-472.420736308261,-472.420736308261
t7167,0.0,-347.7110707180003,-347.7110707180003
t7168,0.0,-60.112880652813836,-60.112880652813836
t7169,0.0,0.0,0.0
t7170,0.0,-459.7087529042891,-459.7087529042891
t7171,0.0,-396.33155577215115,-396.33155577215115
t7172,0.0,-426.0396169278408,-426.0396169278408
t7173,0.0,-470.39073167387556,-470.39073167387556
t7174,0.0,-495.8161779321246,-495.8161779321246
t7175,0.0,0.0,0.0
t7176,0.0,0.0,0.0
t7177,0.0,0.0,0.0
t7178,0.0,0.0,0.0
t7179,0.0,0.0,0.0
t7180,0.0,0.0,0.0
t7181,0.0,0.0,0.0
t7182,0.0,0.0,0.0
t7183,0.0,0.0,0.0
t7184,0.0,0.0,0.0
t7185,0.0,0.0,0.0
t7186,0.0,-72.42762037183503,-72.42762037183503
t7187,0.0,-425.489643635399,-425.489643635399
t7188,0.0,-613.3193046359967,-613.3193046359967
t7189,0.0,-610.7093217667009,-610.7093217667009
t7190,0.0,-523.1305198946181,-523.1305198946181
t7191,0.0,-372.0592116102702,-372.0592116102702
t7192,0.0,0.0,0.0
t7193,0.0,0.0,0.0
t7194,0.0,-546.8523989609811,-546.8523989609811
t7195,0.0,-471.5919773665651,-471.5919773665651
t7196,0.0,-499.31950111187564,-499.31950111187564
t7197,0.0,-546.852398960979,-546.852398960979
t7198,96.54227218937362,-355.8980514892902,-259.35577929991655
t7199,0.0,0.0,0.0
t7200,109.03958446346351,0.0,109.03958446346351
t7201,0.0,0.0,0.0
t7202,0.0,0.0,0.0
t7203,0.0,0.0,0.0
t7204,0.0,0.0,0.0
t7205,0.0,0.0,0.0
t7206,0.0,0.0,0.0
t7207,0.0,0.0,0.0
t7208,0.0,0.0,0.0
t7209,0.0,0.0,0.0
t7210,0.0,0.0,0.0
t7211,0.0,0.0,0.0
t7212,0.0,0.0,0.0
t7213,0.0,0.0,0.0
t7214,0.0,0.0,0.0
t7215,0.0,0.0,0.0
t7216,164.43538368705822,0.0,164.43538368705822
t7217,0.0,-592.1463584198659,-592.1463584198659
t7218,0.0,-442.8741849160651,-442.8741849160651
t7219,-20.722406600123033,-383.45806260468567,-404.1804692048087
t7220,0.0,-355.1980217951933,-355.1980217951933
t7221,-22.55018753324588,-460.27706763447543,-482.8272551677213
t7222,-104.1364557919764,-504.7285962788315,-608.8650520708079
t7223,0.0,-518.7378036927462,-518.7378036927462
t7224,582.7456343811534,-614.7938680960889,-32.04823371493546
t7225,0.0,-695.0056332165053,-695.0056332165053
t7226,0.0,-741.5482623603925,-741.5482623603925
t7227,0.0,-679.3067794746763,-679.3067794746763
t7228,0.0,-857.2642553263496,-857.2642553263496
t7229,0.0,-750.4606807070991,-750.4606807070991
t7230,1180.6677505942491,0.0,1180.6677505942491
t7231,52.81884776749804,0.0,52.81884776749804
t7232,94.07831332042704,-563.4682829696623,-469.38996964923524
t7233,0.0,-679.0163702677331,-679.0163702677331
t7234,6.139388632281833,-663.3153137273442,-657.1759250950624
t7235,0.0,-957.8723306023463,-957.8723306023463
t7236,0.0,-420.3726136995204,-420.3726136995204
t7237,0.0,-1043.9941227096438,-1043.9941227096438
t7238,444.626443360743,-966.9072584576794,-522.2808150969364
t7239,258.40332274987765,-858.4715709125679,-600.0682481626902
t7240,203.63082684040634,-851.8223007602384,-648.191473919832
t7241,107.33781915005558,-530.4755826137626,-423.1377634637071
t7242,86.24432768444557,-531.2600131531877,-445.01568546874216
t7243,273.56839980249606,-474.1757119591846,-200.60731215668852
t7244,80.02604500979726,-554.3874770795467,-474.3614320697494
t7245,124.86633901372082,-79.84033125886603,45.02600775485479
t7246,0.0,0.0,0.0
t7247,0.0,0.0,0.0
t7248,0.0,0.0,0.0
t7249,0.0,0.0,0.0
t7250,0.0,0.0,0.0
t7251,0.0,0.0,0.0
t7252,0.0,0.0,0.0
t7253,0.0,0.0,0.0
t7254,0.0,0.0,0.0
t7255,0.0,0.0,0.0
t7256,0.0,0.0,0.0
t7257,-128.92639644908343,0.0,-128.92639644908343
t7258,-702.2558271732902,0.0,-702.2558271732902
t7259,-35.05184325277466,0.0,-35.05184325277466
t7260,-163.0933317614922,-34.44787021890061,-197.54120198039283
t7261,0.0,-1.7184315804010808,-1.7184315804010808
t7262,0.0,0.0,0.0
t7263,0.0,0.0,0.0
t7264,0.0,0.0,0.0
t7265,-8.706367493471312,-365.2482905563795,-373.9546580498508
t7266,0.0,-511.20272557415126,-511.20272557415126
t7267,0.0,-470.6017086613756,-470.6017086613756
t7268,0.0,-504.27084463782455,-504.27084463782455
t7269,0.0,-557.7453547180653,-557.7453547180653
t7270,13.028418252476804,0.0,13.028418252476804
t7271,0.0,0.0,0.0
t7272,0.0,0.0,0.0
t7273,0.0,0.0,0.0
t7274,0.0,0.0,0.0
t7275,0.0,0.0,0.0
t7276,0.0,0.0,0.0
t7277,0.0,0.0,0.0
t7278,0.0,0.0,0.0
t7279,0.0,0.0,0.0
t7280,0.0,0.0,0.0
t7281,0.0,0.0,0.0
t7282,0.0,0.0,0.0
t7283,-345.0139062362621,0.0,-345.0139062362621
t7284,-497.7388621620393,-4.173717116905062,-501.91257927894435
t7285,-68.42809688136175,-75.11999634698485,-143.5480932283466
t7286,0.0,0.0,0.0
t7287,0.0,0.0,0.0
t7288,0.0,0.0,0.0
t7289,104.89515372742389,-411.13010743590695,-306.2349537084831
t7290,0.0,-491.52310806760437,-491.52310806760437
t7291,0.0,-470.6017086613756,-470.6017086613756
t7292,0.0,-496.3486949963067,-496.3486949963067
t7293,0.0,-527.0470248571858,-527.0470248571858
t7294,123.70942949414656,-482.4762402768179,-358.76681078267137
t7295,0.0,0.0,0.0
t7296,50.40820417901859,0.0,50.40820417901859
t7297,0.0,0.0,0.0
t7298,0.0,0.0,0.0
t7299,0.0,0.0,0.0
t7300,0.0,0.0,0.0
t7301,0.0,0.0,0.0
t7302,0.0,0.0,0.0
t7303,14.034609263765319,0.0,14.034609263765319
t7304,0.0,0.0,0.0
t7305,0.0,0.0,0.0
t7306,0.0,0.0,0.0
t7307,0.0,-159.91900765913147,-159.91900765913147
t7308,0.0,-295.78212097345613,-295.78212097345613
t7309,0.0,-384.9517477220674,-384.9517477220674
t7310,0.0,-357.5569428401053,-357.5569428401053
t7311,0.0,-243.81803510752934,-243.81803510752934
t7312,0.0,0.0,0.0
t7313,0.0,-586.3256122603143,-586.3256122603143
t7314,-138.00080219024622,-379.95473942493476,-517.955541615181
t7315,0.0,-378.5067190787376,-378.5067190787376
t7316,0.0,-401.2828992980996,-401.2828992980996
t7317,-4.6339746768633425,-431.3482981964832,-435.9822728733465
