Line,1,2,Total
t7818,0.0,0.0,0.0
t7819,0.0,0.0,0.0
t7820,0.0,0.0,0.0
t7821,0.0,0.0,0.0
t7822,0.0,0.0,0.0
t7823,0.0,0.0,0.0
t7824,0.0,0.0,0.0
t7825,0.0,0.0,0.0
t7826,0.0,0.0,0.0
t7827,0.0,0.0,0.0
t7828,0.0,0.0,0.0
t7829,0.0,0.0,0.0
t7830,0.0,0.0,0.0
t7831,0.0,0.0,0.0
t7832,0.0,0.0,0.0
t7833,3209.3253185269677,1310.5399465186727,4519.865265045641
t7834,7228.596555166119,7011.624233556586,14240.220788722705
t7835,6959.885846334428,10154.206428135518,17114.092274469946
t7836,5979.120477306124,11206.113298869837,17185.233776175963
t7837,8827.403319437473,10958.198354660877,19785.60167409835
t7838,9447.49505171955,9011.847652557379,18459.34270427693
t7839,3856.4539836155113,4170.341359182083,8026.795342797594
t7840,3881.099028767372,0.0,3881.099028767372
t7841,498.04803062455574,8265.538490030645,8763.5865206552
t7842,0.0,7117.838911396979,7117.838911396979
t7843,0.0,8276.004498934964,8276.004498934964
t7844,0.0,9073.970673383077,9073.970673383077
t7845,0.0,10027.637564796674,10027.637564796674
t7846,0.0,10505.316077461377,10505.316077461377
t7847,0.0,0.0,0.0
t7848,0.0,0.0,0.0
t7849,112.65221848300952,0.0,112.65221848300952
t7850,0.0,0.0,0.0
t7851,0.0,0.0,0.0
t7852,0.0,0.0,0.0
t7853,0.0,0.0,0.0
t7854,0.0,0.0,0.0
t7855,0.0,0.0,0.0
t7856,0.0,0.0,0.0
t7857,0.0,0.0,0.0
t7858,10675.647209982839,0.0,10675.647209982839
t7859,8724.41883552762,2000.8967969906823,10725.315632518303
t7860,5701.982476829087,5479.105465406027,11181.087942235114
t7861,5324.104556525092,5823.31676786686,11147.421324391951
t7862,0.0,3791.577466924811,3791.577466924811
t7863,0.0,1165.7819408136277,1165.7819408136277
t7864,0.0,0.0,0.0
t7865,0.0,8010.55130556753,8010.55130556753
t7866,0.0,6835.7728670042325,6835.7728670042325
t7867,0.0,7069.323942452459,7069.323942452459
t7868,0.0,7711.589399935084,7711.589399935084
t7869,0.0,7292.409008996362,7292.409008996362
t7870,0.0,8421.239206996132,8421.239206996132
t7871,0.0,10036.634145513033,10036.634145513033
t7872,0.0,10058.95529954794,10058.95529954794
t7873,0.0,11460.26175223791,11460.26175223791
t7874,0.0,10626.228962962045,10626.228962962045
t7875,2432.830449663555,14435.179399787994,16868.009849451548
t7876,0.0,12900.493384168043,12900.493384168043
t7877,917.4836859083005,12725.330077581868,13642.813763490169
t7878,1660.4050404607885,8799.604103031825,10460.009143492613
t7879,2811.9331400017027,12994.947767857257,15806.880907858958
t7880,4248.247758785431,11924.505338719544,16172.753097504974
t7881,5911.605078592835,24715.790767480805,30627.39584607364
t7882,6931.766514578196,30506.663544810428,37438.43005938862
t7883,3250.454239909408,33520.1030673692,36770.55730727861
t7884,2803.8201855895823,34963.72376044007,37767.543946029655
t7885,0.0,14370.070719461475,14370.070719461475
t7886,7681.424664349887,1345.033956263655,9026.458620613543
t7887,7133.248225785685,0.0,7133.248225785685
t7888,0.0,12329.167843196838,12329.167843196838
t7889,0.0,6368.6707161077775,6368.6707161077775
t7890,0.0,4617.037650246077,4617.037650246077
t7891,0.0,3691.82992916952,3691.82992916952
t7892,0.0,4470.333513996942,4470.333513996942
t7893,0.0,5462.925584651917,5462.925584651917
t7894,0.0,8205.17720177439,8205.17720177439
t7895,0.0,10922.916687348215,10922.916687348215
t7896,0.0,10078.417889168612,10078.417889168612
t7897,0.0,11421.336572995933,11421.336572995933
t7898,1791.3738165259322,12121.989799340616,13913.363615866549
t7899,0.0,12413.928643650897,12413.928643650897
t7900,0.0,12413.9286436509,12413.9286436509
t7901,0.0,3729.923126077284,3729.923126077284
t7902,494.6402009287198,1998.9286999347464,2493.5689008634663
t7903,0.0,7798.436339134191,7798.436339134191
t7904,0.0,7166.63689055589,7166.63689055589
t7905,0.0,0.0,0.0
t7906,13419.00349511092,5910.039610504597,19329.043105615514
t7907,1588.4319810764327,8717.39747075387,10305.829451830301
t7908,0.0,29777.563261050356,29777.563261050356
t7909,7352.624878201572,1828.334384834883,9180.959263036455
t7910,0.0,2171.523838987933,2171.523838987933
t7911,111.99375191653645,2500.7255002963534,2612.71925221289
t7912,0.0,7895.11721011896,7895.11721011896
t7913,0.0,4197.8572593073395,4197.8572593073395
t7914,0.0,2018.047221790553,2018.047221790553
t7915,0.0,2056.9724010319273,2056.9724010319273
t7916,0.0,2718.700448135242,2718.700448135242
t7917,0.0,3925.381004617749,3925.381004617749
t7918,0.0,5910.565145927686,5910.565145927686
t7919,0.0,8499.089565478878,8499.089565478878
t7920,1188.0334651720593,10854.062909581835,12042.096374753894
t7921,0.0,12294.294541512574,12294.294541512574
t7922,0.0,13053.33553671931,13053.33553671931
t7923,0.0,13403.662149891652,13403.662149891652
t7924,0.0,13442.587329133023,13442.587329133023
t7925,0.0,12819.784461271081,12819.784461271081
t7926,1126.123352293191,10892.988088823207,12019.111441116398
t7927,0.0,7350.7967778584225,7350.7967778584225
t7928,0.0,5462.925584651917,5462.925584651917
t7929,0.0,12733.921606687176,12733.921606687176
t7930,0.0,20237.8769080856,20237.8769080856
t7931,0.0,23357.878006479394,23357.878006479394
t7932,0.0,21151.320565405396,21151.320565405396
t7933,0.0,20556.75058575841,20556.75058575841
t7934,0.0,17093.490788592117,17093.490788592117
t7935,0.0,15256.369223165913,15256.369223165913
t7936,0.0,13246.652909210487,13246.652909210487
t7937,0.0,2387.836424583588,2387.836424583588
t7938,0.0,1064.3803303769657,1064.3803303769657
t7939,0.0,1317.3939954458785,1317.3939954458785
t7940,0.0,2173.747938756042,2173.747938756042
t7941,0.0,3516.6666225833474,3516.6666225833474
t7942,0.0,5657.551480858773,5657.551480858773
t7943,0.0,8362.85143813408,8362.85143813408
t7944,1287.0896457782521,10751.09889104712,12038.188536825373
t7945,0.0,12333.219720753941,12333.219720753941
t7946,0.0,9789.337609272558,9789.337609272558
t7947,0.0,13520.437687615764,13520.437687615764
t7948,0.0,11830.050955030329,11830.050955030329
t7949,0.0,6136.087889412094,6136.087889412094
t7950,1088.9772845658617,10931.913268064574,12020.890552630437
t7951,0.0,7331.334188237736,7331.334188237736
t7952,0.0,5443.462995031227,5443.462995031227
t7953,1839.5925449600177,10272.954016993672,12112.54656195369
t7954,16285.384481328008,18413.187316374304,34698.571797702316
t7955,0.0,21755.26089065311,21755.26089065311
t7956,1772.9817853815857,22469.59701607644,24242.578801458025
t7957,851.1062195694792,21061.58717033169,21912.69338990117
t7958,0.0,25095.21404137359,25095.21404137359
t7959,0.0,3984.118091434511,3984.118091434511
t7960,0.0,12109.175831612969,12109.175831612969
t7961,0.0,3224.727778273068,3224.727778273068
t7962,0.0,1492.5573020320505,1492.5573020320505
t7963,0.0,1667.720608618216,1667.720608618216
t7964,0.0,2368.3738349628975,2368.3738349628975
t7965,0.0,3477.741443341981,3477.741443341981
t7966,0.0,5365.612636548486,5365.612636548486
t7967,0.0,7954.1370560996775,7954.1370560996775
t7968,857.3097382125333,10328.572989823326,11185.882728035858
t7969,0.0,10156.268247651366,10156.268247651366
t7970,0.0,7553.998367307922,7553.998367307922
t7971,0.0,12936.559998995197,12936.559998995197
t7972,0.0,12936.559998995197,12936.559998995197
t7973,0.0,5591.135380032887,5591.135380032887
t7974,893.7634490453067,10348.03557944401,11241.799028489317
t7975,0.0,6727.993909996482,6727.993909996482
t7976,0.0,5034.748612996832,5034.748612996832
t7977,7036.562003938827,0.0,7036.562003938827
t7978,4815.762023325117,3021.544930272955,7837.306953598072
t7979,5776.228623083737,8162.94397424649,13939.172597330227
t7980,327.3752201788438,6338.397535921043,6665.7727560998865
t7981,4821.908942028339,9467.611012158563,14289.5199541869
t7982,11830.78433129992,2645.584560504547,14476.368891804466
t7983,601.0684391138876,12481.145595579268,13082.214034693156
t7984,0.0,0.0,0.0
t7985,0.0,3925.381004617749,3925.381004617749
t7986,0.0,2018.047221790553,2018.047221790553
t7987,0.0,3060.030480591218,3060.030480591218
t7988,0.0,2524.0745519283864,2524.0745519283864
t7989,0.0,4889.51390493567,4889.51390493567
t7990,0.0,6835.772867004231,6835.772867004231
t7991,0.0,8983.680786601817,8983.680786601817
t7992,1889.920110420018,9046.900639272288,10936.820749692306
t7993,0.0,10603.907808927135,10603.907808927135
t7994,453.2974757612773,11401.873983375244,11855.171459136522
t7995,2020.6632538163701,11791.125775788965,13811.789029605336
t7996,0.0,5271.208006384986,5271.208006384986
t7997,5916.36876042617,0.0,5916.36876042617
t7998,1274.7076232024774,7651.499959043357,8926.207582245836
t7999,1392.4507971661553,7556.484313665693,8948.935110831848
t8000,0.0,6602.221791556007,6602.221791556007
t8001,0.0,17796.743586936835,17796.743586936835
t8002,0.0,24635.42578726158,24635.42578726158
t8003,0.0,4648.465044569728,4648.465044569728
t8004,0.0,30464.013422121814,30464.013422121814
t8005,0.0,11664.228196539536,11664.228196539536
t8006,0.0,30204.153821733165,30204.153821733165
t8007,0.0,4151.918168870162,4151.918168870162
t8008,0.0,16216.384128031343,16216.384128031343
t8009,0.0,3030.101882066212,3030.101882066212
t8010,0.0,1901.2716840664386,1901.2716840664386
t8011,0.0,2907.206315515096,2907.206315515096
t8012,0.0,3166.34000941101,3166.34000941101
t8013,0.0,4178.394669686662,4178.394669686662
t8014,0.0,6835.7728670042325,6835.7728670042325
t8015,0.0,8957.195135658967,8957.195135658967
t8016,0.0,11195.392942037815,11195.392942037815
t8017,36.50536562508509,10020.030120306568,10056.535485931654
t8018,0.0,10993.159601340854,10993.159601340854
t8019,0.0,11460.261752237308,11460.261752237308
t8020,0.0,11615.962469202788,11615.962469202788
t8021,0.0,11421.336572995939,11421.336572995939
t8022,0.0,10681.758167409876,10681.758167409876
t8023,1200.4154877478288,7473.289444410967,8673.704932158797
t8024,0.0,9141.355022961498,9141.355022961498
t8025,0.0,16486.25575873769,16486.25575873769
t8026,0.0,22642.034580086383,22642.034580086383
t8027,0.0,24572.922863684762,24572.922863684762
t8028,0.0,24054.604471018993,24054.604471018993
t8029,0.0,7219.727002843593,7219.727002843593
t8030,0.0,27016.049074222214,27016.049074222214
t8031,0.0,938.1402899244067,938.1402899244067
t8032,0.0,0.0,0.0
t8033,0.0,3789.1428772729514,3789.1428772729514
t8034,0.0,2991.1767028248382,2991.1767028248382
t8035,0.0,4636.50023986676,4636.50023986676
t8036,0.0,4470.333513996942,4470.333513996942
t8037,0.0,6621.684381176694,6621.684381176694
t8038,0.0,7984.065654624683,7984.065654624683
t8039,0.0,9213.08535261724,9213.08535261724
t8040,1274.7076232024756,10776.212551099094,12050.92017430157
t8041,0.0,7320.447291859703,7320.447291859703
t8042,0.0,13403.662149891652,13403.662149891652
t8043,0.0,14007.00242813291,14007.00242813291
t8044,0.0,9208.318485066213,9208.318485066213
t8045,0.0,14240.553503581137,14240.553503581137
t8046,0.0,13792.913942305368,13792.913942305368
t8047,0.0,11129.397728685652,11129.397728685652
t8048,259.3817719890206,9844.866813720399,10104.24858570942
t8049,0.0,19516.437465239178,19516.437465239178
t8050,0.0,11870.045195898261,11870.045195898261
t8051,0.0,7037.957486512172,7037.957486512172
t8052,0.0,7204.992488062199,7204.992488062199
t8053,0.0,29542.78945340961,29542.78945340961
t8054,0.0,27544.5851122088,27544.5851122088
t8055,12785.271919039888,24123.454617515832,36908.72653655572
t8056,0.0,17784.285822345275,17784.285822345275
t8057,0.0,5521.313353513968,5521.313353513968
t8058,0.0,3983.768773479807,3983.768773479807
t8059,0.0,5492.8541831769235,5492.8541831769235
t8060,0.0,5990.588494449035,5990.588494449035
t8061,0.0,7516.963503728234,7516.963503728234
t8062,0.0,9482.68505541748,9482.68505541748
t8063,1336.617736081346,9046.900639272284,10383.51837535363
t8064,2888.235710074309,11265.635856030372,14153.87156610468
t8065,3541.6330641753384,12744.792667202639,16286.425731377978
t8066,14760.74263925835,13542.758841650591,28303.50148090894
t8067,3147.6174827785203,13951.473223685141,17099.090706463663
t8068,551.6462762342619,6131.6008065347005,6683.247082768962
t8069,0.0,14921.74414030513,14921.74414030513
t8070,0.0,0.0,0.0
t8071,0.0,9433.023811730385,9433.023811730385
t8072,0.0,8684.718880969363,8684.718880969363
t8073,0.0,0.0,0.0
t8074,0.0,3010.971667900203,3010.971667900203
t8075,1015.2781518490963,6210.9763085727345,7226.254460421831
t8076,3807.815472415558,7269.47965276858,11077.295125184139
t8077,3494.274026407837,6556.1251653496865,10050.399191757524
t8078,0.0,8884.805699451821,8884.805699451821
t8079,0.0,3222.1481743490685,3222.1481743490685
t8080,0.0,0.0,0.0
t8081,0.0,6407.595895349147,6407.595895349147
t8082,0.0,3069.027061307579,3069.027061307579
t8083,0.0,3185.8025990316937,3185.8025990316937
t8084,0.0,4565.672942706191,4565.672942706191
t8085,0.0,6212.969999142292,6212.969999142292
t8086,0.0,8159.228961210855,8159.228961210855
t8087,0.0,9608.457173857953,9608.457173857953
t8088,0.0,10292.506374996163,10292.506374996163
t8089,0.0,0.0,0.0
t8090,0.0,0.0,0.0
t8091,0.0,0.0,0.0
t8092,0.0,13559.203628616093,13559.203628616093
t8093,0.0,14084.852786615651,14084.852786615651
t8094,0.0,12041.280876443658,12041.280876443658
t8095,0.0,8479.62697585819,8479.62697585819
t8096,475.15705579734976,7692.126810314403,8167.283866111753
t8097,0.0,0.0,0.0
t8098,0.0,1182.7673149979603,1182.7673149979603
t8099,0.0,26970.62470567428,26970.62470567428
t8100,0.0,27849.096426178232,27849.096426178232
t8101,0.0,20363.449211037798,20363.449211037798
t8102,211.01493681373964,22851.029754442352,23062.04469125609
t8103,0.0,20981.549303146207,20981.549303146207
t8104,0.0,15853.361625332396,15853.361625332396
t8105,0.0,3925.381004617749,3925.381004617749
t8106,0.0,2504.6119623076956,2504.6119623076956
t8107,0.0,3475.767923947777,3475.767923947777
t8108,0.0,4870.05131531499,4870.05131531499
t8109,0.0,6174.044819900918,6174.044819900918
t8110,0.0,8237.0793196936,8237.0793196936
t8111,0.0,9958.783787030297,9958.783787030297
t8112,0.0,10798.533705133996,10798.533705133996
t8113,0.0,0.0,0.0
t8114,0.0,0.0,0.0
t8115,0.0,0.0,0.0
t8116,0.0,0.0,0.0
t8117,0.0,11255.492466641448,11255.492466641448
t8118,0.0,11596.499879582108,11596.499879582108
t8119,0.0,9725.232711582066,9725.232711582066
t8120,0.0,7895.74928723762,7895.74928723762
t8121,0.0,9443.393026893431,9443.393026893431
t8122,0.0,25467.915009047472,25467.915009047472
t8123,0.0,30146.859795694956,30146.859795694956
t8124,0.0,30635.92173363903,30635.92173363903
t8125,0.0,28554.370462751845,28554.370462751845
t8126,0.0,19717.223375222675,19717.223375222675
t8127,0.0,16283.022637483711,16283.022637483711
t8128,0.0,7979.782584091103,7979.782584091103
t8129,0.0,4548.1838724796835,4548.1838724796835
t8130,0.0,3682.8333484531586,3682.8333484531586
t8131,0.0,3682.8333484531586,3682.8333484531586
t8132,0.0,4266.711037073733,4266.711037073733
t8133,0.0,4139.469490445288,4139.469490445288
t8134,0.0,6726.020390602289,6726.020390602289
t8135,0.0,8635.327692823677,8635.327692823677
t8136,3500.548474077137,9358.302073203253,12858.85054728039
t8137,0.0,10817.996294754676,10817.996294754676
t8138,5432.568087294364,11518.649521099254,16951.217608393617
t8139,0.0,0.0,0.0
t8140,0.0,0.0,0.0
t8141,0.0,5152.169584854218,5152.169584854218
t8142,1891.3013302841575,10620.511834133606,12511.813164417763
t8143,952.1498013091295,8061.916013107426,9014.065814416555
t8144,0.0,6310.28294724572,6310.28294724572
t8145,0.0,4286.916509563596,4286.916509563596
t8146,2729.6488812430425,1043.5375253224288,3773.1864065654713
t8147,8239.686630544598,6958.127809470963,15197.814440015562
t8148,6550.326437131789,11076.084868836171,17626.41130596796
t8149,8307.078156537884,11204.324749230514,19511.4029057684
t8150,0.0,0.0,0.0
t8151,2440.3671084050543,4066.2331706515024,6506.600279056556
t8152,3088.576957490517,0.0,3088.576957490517
t8153,0.0,3380.4284952385497,3380.4284952385497
t8154,0.0,1336.8565850665618,1336.8565850665618
t8155,0.0,1317.3939954458785,1317.3939954458785
t8156,0.0,1862.3465048250716,1862.3465048250716
t8157,0.0,2874.4011651007236,2874.4011651007236
t8158,0.0,4723.347179065855,4723.347179065855
t8159,0.0,7389.721957099794,7389.721957099794
t8160,0.0,9900.396018168241,9900.396018168241
t8161,284.14581714056465,11535.253546305832,11819.399363446397
t8162,0.0,12333.219720753941,12333.219720753941
t8163,0.0,12741.93410278834,12741.93410278834
t8164,0.0,12780.85928202971,12780.85928202971
t8165,0.0,12196.98159340914,12196.98159340914
t8166,540.028691004002,10270.185220961266,10810.213911965267
t8167,0.0,6747.456499617166,6747.456499617166
t8168,0.0,4898.510485652027,4898.510485652027
t8169,0.0,7495.79235715738,7495.79235715738
t8170,0.0,18799.44733860689,18799.44733860689
t8171,0.0,24680.871983747802,24680.871983747802
t8172,0.0,28110.50499087552,28110.50499087552
t8173,0.0,28814.833415273675,28814.833415273675
t8174,0.0,24216.31151268138,24216.31151268138
t8175,0.0,17316.20474284338,17316.20474284338
t8176,0.0,10643.305834081742,10643.305834081742
t8177,0.0,3341.5033159971827,3341.5033159971827
t8178,0.0,2504.6119623076956,2504.6119623076956
t8179,0.0,3049.5644716868956,3049.5644716868956
t8180,0.0,4022.6939527211803,4022.6939527211803
t8181,0.0,5151.524150720947,5151.524150720947
t8182,0.0,6887.306756943475,6887.306756943475
t8183,0.0,8927.266537133959,8927.266537133959
t8184,531.7862686560443,11340.627650098979,11872.413918755023
t8185,2650.9668465109703,11421.336572995933,14072.303419506903
t8186,1264.1803180356399,0.0,1264.1803180356399
t8187,791.2281675529712,0.0,791.2281675529712
t8188,5217.308552015015,0.0,5217.308552015015
t8189,0.0,8608.580278228203,8608.580278228203
t8190,0.0,0.0,0.0
t8191,4078.354451020408,10993.159601340856,15071.514052361264
t8192,1014.6851491112285,9280.451714720517,10295.136863831745
t8193,0.0,14818.708775241228,14818.708775241228
t8194,0.0,13911.666133329763,13911.666133329763
t8195,0.0,12671.95683243577,12671.95683243577
t8196,0.0,13990.272696966646,13990.272696966646
t8197,0.0,16316.2552731796,16316.2552731796
t8198,0.0,22611.42671347121,22611.42671347121
t8199,0.0,18884.468451747503,18884.468451747503
t8200,0.0,15261.281063118704,15261.281063118704
t8201,0.0,6913.623225486977,6913.623225486977
t8202,0.0,5862.643385969948,5862.643385969948
t8203,0.0,6388.133305728464,6388.133305728464
t8204,0.0,6823.33333870571,6823.33333870571
t8205,0.0,7078.3205231688235,7078.3205231688235
t8206,0.0,8362.85143813408,8362.85143813408
t8207,0.0,10133.94709361647,10133.94709361647
t8208,0.0,10506.594860823705,10506.594860823705
t8209,0.0,107.60317300627757,107.60317300627757
t8210,3240.9500913823877,0.0,3240.9500913823877
t8211,0.0,0.0,0.0
t8212,886.1540464817534,0.0,886.1540464817534
t8213,701.3448154365942,10914.338218186937,11615.68303362353
t8214,13528.54823890108,13289.745176581753,26818.293415482833
t8215,8025.409303857962,12238.76533706473,20264.17464092269
t8216,2241.681071183182,11129.397728685646,13371.078799868828
t8217,17182.77695729113,22394.36412423701,39577.14108152814
t8218,12210.40794425814,28555.341405322153,40765.74934958029
t8219,0.0,29507.968809130838,29507.968809130838
t8220,2933.1681911983433,30322.8498424923,33256.01803369064
t8221,0.0,32682.064833501827,32682.064833501827
t8222,0.0,30246.408831703266,30246.408831703266
t8223,0.0,25809.907756858367,25809.907756858367
t8224,5563.123426084415,20100.623305594538,25663.74673167895
t8225,0.0,5385.075226169176,5385.075226169176
t8226,0.0,3730.755108410894,3730.755108410894
t8227,0.0,3886.4558253763753,3886.4558253763753
t8228,0.0,4567.64646210038,4567.64646210038
t8229,0.0,5696.4766601001475,5696.4766601001475
t8230,0.0,7525.960084444592,7525.960084444592
t8231,0.0,9978.24637665098,9978.24637665098
t8232,11204.564347445232,12313.757131133254,23518.321478578488
t8233,0.0,13831.839121546736,13831.839121546736
t8234,0.0,14610.34270637416,14610.34270637416
t8235,0.0,14960.669319546503,14960.669319546503
t8236,0.0,14999.594498787877,14999.594498787877
t8237,0.0,14357.32904130525,14357.32904130525
t8238,0.0,12411.07007923669,12411.07007923669
t8239,0.0,8888.341357892585,8888.341357892585
t8240,0.0,6572.293193030998,6572.293193030998
t8241,0.0,6046.803273272488,6046.803273272488
t8242,0.0,5707.9079553963,5707.9079553963
t8243,0.0,7141.257706415683,7141.257706415683
t8244,0.0,11952.08049509933,11952.08049509933
t8245,0.0,15144.832759911016,15144.832759911016
t8246,0.0,12242.72233422111,12242.72233422111
t8247,8175.445930621546,13510.279056741461,21685.724987363006
t8248,0.0,5697.707152097454,5697.707152097454
t8249,0.0,3185.8025990316937,3185.8025990316937
t8250,0.0,2008.1968473128904,2008.1968473128904
t8251,0.0,2329.4486557215305,2329.4486557215305
t8252,0.0,3263.6529575144345,3263.6529575144345
t8253,0.0,4606.571641341748,4606.571641341748
t8254,0.0,6727.993909996482,6727.993909996482
t8255,0.0,9374.906098409727,9374.906098409727
t8256,573.3853167531651,12002.355697202285,12575.74101395545
t8257,8527.327318606356,13390.754761515273,21918.08208012163
t8258,5412.320719773171,13211.894818099012,18624.215537872184
t8259,0.0,10530.390413711833,10530.390413711833
t8260,0.0,15292.917508659159,15292.917508659159
t8261,0.0,14999.594498787877,14999.594498787877
t8262,11469.647762004683,7923.787570101058,19393.435332105742
t8263,0.0,9335.980919168354,9335.980919168354
t8264,1282.3755482018887,7156.1708816515675,8438.546429853457
t8265,0.0,13918.000797756069,13918.000797756069
t8266,2277.992486847023,234.21104650859164,2512.2035333556146
t8267,0.0,5161.050729190425,5161.050729190425
t8268,567.52340003614,16484.637593430194,17052.160993466336
t8269,827.2113453917269,30615.071963927738,31442.283309319464
t8270,0.0,29269.673135385954,29269.673135385954
t8271,0.0,20170.488411222348,20170.488411222348
t8272,0.0,16100.132251461495,16100.132251461495
t8273,0.0,3983.768773479807,3983.768773479807
t8274,0.0,3079.4930702119013,3079.4930702119013
t8275,0.0,3098.955659832585,3098.955659832585
t8276,0.0,2543.5371415490627,2543.5371415490627
t8277,0.0,4753.275777590875,4753.275777590875
t8278,0.0,5501.850763893285,5501.850763893285
t8279,0.0,8925.293017739757,8925.293017739757
t8280,2280.5846569380456,9105.288408134349,11385.873065072396
t8281,6509.804051386694,10720.683346651256,17230.48739803795
t8282,941.3306103813288,11499.18693147868,12440.517541860008
t8283,0.0,0.0,0.0
t8284,0.0,0.0,0.0
t8285,0.0,7301.78290343364,7301.78290343364
t8286,1533.5683459512263,8587.674053278279,10121.242399229504
t8287,1037.7638838368828,8139.766371590172,9177.530255427055
t8288,0.0,6193.507409521608,6193.507409521608
t8289,0.0,18412.17410039386,18412.17410039386
t8290,0.0,7657.722642717442,7657.722642717442
t8291,0.0,9379.235248674604,9379.235248674604
t8292,0.0,16689.957901016376,16689.957901016376
t8293,0.0,33729.50588112768,33729.50588112768
t8294,0.0,32052.668939924955,32052.668939924955
t8295,295.80687720315893,28215.227471726954,28511.034348930112
t8296,0.0,20226.042913467078,20226.042913467078
t8297,0.0,4033.159961625502,4033.159961625502
t8298,0.0,2086.9009995569377,2086.9009995569377
t8299,0.0,2203.6765372810514,2203.6765372810514
t8300,0.0,1648.2580189975256,1648.2580189975256
t8301,0.0,2718.700448135242,2718.700448135242
t8302,0.0,5087.016353031889,5087.016353031889
t8303,0.0,7311.871598617049,7311.871598617049
t8304,0.0,9939.32119740961,9939.32119740961
t8305,6990.401954548905,10020.030120306568,17010.432074855475
t8306,1193.6438014037715,0.0,1193.6438014037715
t8307,0.0,11480.026619224147,11480.026619224147
t8308,5804.028764567574,12936.559998995197,18740.588763562773
t8309,0.0,4293.048164330007,4293.048164330007
t8310,576.720440658789,10270.185220961266,10846.905661620056
t8311,536.3099718886031,7566.564752358375,8102.874724246978
t8312,0.0,4742.8097686865385,4742.8097686865385
t8313,4592.77663661313,1630.1551491922041,6222.931785805335
t8314,2480.8448526588204,1508.7289336389892,3989.5737862978094
t8315,3643.973420450554,6542.720930019912,10186.694350470465
t8316,7085.712506377259,8745.919148089848,15831.631654467106
t8317,7948.070566045656,10229.077831387869,18177.148397433524
t8318,10639.648952882124,4997.165841189898,15636.814794072023
t8319,1791.7790202317576,4305.143937432349,6096.922957664106
t8320,0.0,0.0,0.0
t8321,0.0,3691.82992916952,3691.82992916952
t8322,0.0,1395.2443539286194,1395.2443539286194
t8323,0.0,2515.077971212021,2515.077971212021
t8324,0.0,3021.1053013498486,3021.1053013498486
t8325,0.0,3994.234782384131,3994.234782384131
t8326,0.0,4626.034230962431,4626.034230962431
t8327,0.0,7331.334188237736,7331.334188237736
t8328,0.0,10419.765909099766,10419.765909099766
t8329,4755.027396187143,6928.181696919043,11683.209093106187
t8330,0.0,12469.457848098744,12469.457848098744
t8331,0.0,12472.471650625685,12472.471650625685
t8332,3668.775675829797,509.96769765040295,4178.7433734802
t8333,6757.444502902174,12235.906772650515,18993.35127555269
t8334,259.4393934502262,10211.79745209921,10471.236845549436
t8335,573.0017215433529,6630.680961893051,7203.682683436404
t8336,0.0,5128.9239312500285,5128.9239312500285
t8337,4882.467646915314,1374.521730288017,6256.98937720333
t8338,0.0,1375.3099487230818,1375.3099487230818
t8339,476.9743202991878,5841.073372560317,6318.047692859504
t8340,5018.451927855907,9220.463092772301,14238.915020628208
t8341,8003.807524812723,11347.530754131649,19351.33827894437
t8342,6763.974843729684,6328.4107956766875,13092.385639406371
t8343,9602.430739771757,3235.1705596853135,12837.60129945707
t8344,0.0,0.0,0.0
t8345,21.717618463651043,5239.840518108011,5261.558136571662
t8346,0.0,3527.132631487677,3527.132631487677
t8347,0.0,3896.921834280705,3896.921834280705
t8348,0.0,3997.1113342734884,3997.1113342734884
t8349,0.0,4431.408334755575,4431.408334755575
t8350,0.0,5793.789608203571,5793.789608203571
t8351,0.0,7954.1370560996775,7954.1370560996775
t8352,918.2246154817997,10348.03557944401,11266.26019492581
t8353,0.0,10448.207091961649,10448.207091961649
t8354,348.2615616270703,11518.649521099362,11866.911082726432
t8355,887.9779614096415,11966.289082375131,12854.267043784774
t8356,0.0,10431.603066755186,10431.603066755186
t8357,0.0,13598.288046098507,13598.288046098507
t8358,0.0,11051.547370202903,11051.547370202903
t8359,2882.0823221969376,7765.228288721258,10647.310610918195
t8360,0.0,9550.069404995897,9550.069404995897
t8361,0.0,0.0,0.0
t8362,4960.359780930028,5607.24165305114,10567.601433981168
t8363,3898.526571932876,11423.518850262535,15322.045422195411
t8364,10841.295675714971,9167.755357140202,20009.051032855175
t8365,7047.824093699703,11600.449981035403,18648.274074735105
t8366,8564.504365744202,10342.952030247096,18907.4563959913
t8367,4781.855755274106,6731.043455847282,11512.899211121388
t8368,0.0,107.31508956908648,107.31508956908648
t8369,0.0,5424.000405410544,5424.000405410544
t8370,0.0,3575.054391445412,3575.054391445412
t8371,0.0,3789.1428772729514,3789.1428772729514
t8372,0.0,4509.258693238316,4509.258693238316
t8373,0.0,5229.374509203688,5229.374509203688
t8374,0.0,6416.592476065512,6416.592476065512
t8375,0.0,8187.688131547903,8187.688131547903
t8376,0.0,10289.647810581951,10289.647810581951
t8377,0.0,12041.280876443658,12041.280876443658
t8378,0.0,13092.26071596068,13092.26071596068
t8379,0.0,13637.21322533988,13637.21322533988
t8380,0.0,13909.689480029478,13909.689480029478
t8381,0.0,13812.376531926055,13812.376531926055
t8382,0.0,13306.349201788227,13306.349201788227
t8383,0.0,39.20447632752834,39.20447632752834
t8384,0.0,10854.062909581835,10854.062909581835
t8385,0.0,14917.54111889724,14917.54111889724
t8386,0.0,18682.09898655398,18682.09898655398
t8387,0.0,20149.94550009126,20149.94550009126
